50	16	26
50	22	24
50	20	26
50	2	26
50	16	28
50	22	24
50	20	26
50	6	28
50	16	26
50	24	26
50	4	28
50	14	26
50	22	24
50	20	26
50	16	28
50	24	26
50	20	26
50	2	28
50	14	26
50	20	26
50	6	28
50	16	28
50	22	24
50	20	26
50	8	28
50	14	26
50	24	26
50	20	26
50	6	26
50	16	26
50	22	24
50	20	26
50	4	28
50	16	28
50	20	26
50	8	28
50	16	26
50	22	24
50	20	26
50	6	28
50	18	26
50	22	24
50	20	26
50	16	26
50	22	24
50	20	26
50	6	28
50	16	28
50	22	24
50	20	26
50	4	26
50	16	26
50	22	24
50	20	26
50	6	26
50	14	26
50	22	24
50	20	26
50	6	26
50	16	26
50	22	24
50	20	26
50	14	26
50	6	28
50	16	26
50	24	26
50	6	28
50	16	26
50	24	26
50	20	26
50	6	28
50	16	26
50	24	26
50	20	26
50	6	26
50	16	26
50	22	24
50	20	26
50	16	26
50	22	26
50	20	26
50	2	28
50	16	26
50	20	26
50	20	26
50	6	28
50	20	26
50	22	26
50	20	26
50	22	24
50	20	26
50	22	26
50	22	26
50	20	26
50	12	28
50	22	24
50	20	26
50	22	26
50	20	26
50	10	26
50	22	26
50	20	26
50	22	24
50	18	26
50	24	26
50	22	26
50	18	26
50	4	28
50	16	28
50	22	26
50	20	26
50	12	28
50	22	26
50	20	26
50	20	26
50	22	24
50	20	26
50	12	26
50	20	26
50	10	28
50	22	26
50	20	26
50	22	24
50	22	26
50	20	26
50	22	24
50	20	26
50	22	26
50	20	26
50	4	26
50	22	24
50	20	26
50	10	26
50	22	24
50	20	26
50	10	28
50	24	26
50	20	26
50	22	24
50	20	26
50	6	28
50	22	24
50	20	26
50	24	26
50	20	26
50	8	28
50	22	24
50	20	26
50	20	26
50	20	26
50	22	26
50	20	26
50	12	28
50	22	24
50	20	26
50	12	26
50	22	24
50	20	26
50	10	28
50	22	24
50	20	26
50	12	28
50	22	26
50	22	24
50	20	26
50	4	28
50	16	26
50	22	24
50	20	26
50	6	28
50	16	26
50	22	26
50	4	26
50	16	26
50	20	26
50	4	28
50	16	26
50	22	24
50	20	26
50	16	26
50	22	24
50	20	26
50	4	28
50	16	28
50	22	26
50	20	26
50	8	26
50	16	26
50	24	26
50	20	26
50	16	26
50	22	26
50	20	26
50	6	26
50	18	26
50	22	24
50	20	26
50	22	24
50	20	26
50	16	26
50	22	24
50	20	26
50	16	26
50	22	24
50	20	26
50	14	26
50	22	26
50	20	26
50	6	28
50	16	26
50	22	24
50	20	26
50	8	28
50	16	26
50	22	24
50	20	26
50	8	26
50	22	24
50	20	26
50	8	28
50	16	26
50	24	26
50	20	26
50	16	26
50	24	26
50	6	28
50	16	26
50	24	26
50	20	26
50	6	26
50	16	26
50	24	24
50	20	26
50	16	26
50	24	26
50	20	26
50	16	26
50	22	26
50	20	26
50	18	26
50	22	24
50	20	26
50	16	26
50	22	24
50	20	26
50	8	26
50	16	26
50	22	24
50	20	26
50	16	26
50	22	24
50	20	26
50	6	28
50	16	26
50	22	26
50	20	26
50	6	28
50	16	26
50	22	24
50	20	26
50	6	28
50	16	26
50	22	24
50	20	26
50	4	26
50	22	24
50	20	26
50	6	26
50	24	26
50	20	26
50	24	26
50	20	26
50	8	28
50	22	24
50	20	26
50	10	28
50	22	24
50	20	26
50	22	24
50	22	26
50	22	24
50	20	26
50	6	26
50	20	26
50	24	24
50	22	26
50	8	28
50	24	24
50	20	26
50	6	28
50	22	26
50	20	26
50	6	28
50	22	24
50	20	26
50	6	26
50	22	24
50	20	26
50	8	28
50	18	26
50	22	24
50	20	26
50	6	28
50	16	26
50	22	26
50	20	26
50	2	28
50	16	26
50	24	24
50	20	26
50	6	28
50	16	26
50	22	24
50	20	26
50	4	26
50	18	26
50	22	24
50	20	26
50	18	26
50	22	24
50	20	26
50	6	26
50	16	26
50	24	24
50	18	26
50	4	28
50	16	26
50	24	24
50	20	26
50	4	26
50	16	26
50	22	26
50	20	26
50	0	28
50	14	26
50	22	26
50	20	26
50	14	26
50	22	26
50	20	26
50	0	28
50	14	26
50	20	26
50	0	28
50	16	26
50	22	24
50	0	28
50	14	26
50	22	26
50	20	26
50	14	26
50	22	24
50	20	26
50	2	26
50	14	26
50	22	24
50	18	26
50	0	26
50	16	26
50	22	26
50	20	26
50	0	26
50	16	26
50	18	26
50	2	28
50	16	26
50	22	24
50	20	26
50	0	28
50	14	26
50	22	24
50	20	26
50	0	26
50	16	26
50	22	26
50	18	26
50	16	26
50	22	26
50	20	26
50	0	26
50	22	24
50	18	26
50	14	26
50	22	24
50	18	26
50	0	26
50	14	26
50	22	24
50	20	26
50	2	28
50	14	26
50	22	26
50	20	26
50	0	28
50	14	26
50	22	26
50	18	26
50	0	28
50	12	26
50	22	26
50	18	26
50	0	28
50	12	26
50	22	24
50	18	26
50	0	28
50	22	26
50	18	26
50	0	26
50	14	26
50	22	26
50	20	26
50	2	28
50	22	24
50	18	26
50	0	28
50	22	24
50	18	26
50	0	26
50	22	26
50	18	26
50	0	28
50	22	24
50	20	26
50	22	24
50	18	26
50	0	26
50	22	24
50	18	26
50	8	6
50	22	26
50	20	26
50	0	28
50	22	26
50	18	26
50	0	26
50	20	26
50	0	28
50	22	26
50	20	26
50	0	26
50	22	26
50	20	26
50	0	28
50	22	24
50	20	26
50	0	28
50	22	24
50	20	26
50	0	26
50	22	26
50	20	26
50	0	28
50	14	26
50	22	26
50	20	26
50	4	26
50	14	26
50	22	26
50	20	26
50	2	26
50	14	26
50	22	24
50	20	26
50	0	26
50	14	26
50	22	26
50	18	26
50	14	26
50	22	26
50	20	26
50	14	26
50	22	24
50	18	26
50	4	26
50	22	24
50	20	26
50	4	28
50	14	26
50	22	26
50	18	26
50	22	24
50	20	26
50	12	26
50	22	24
50	18	26
50	14	26
50	22	24
50	18	26
50	12	26
50	22	26
50	12	26
50	22	26
50	18	26
50	14	26
50	22	26
50	18	26
50	14	26
50	20	26
50	14	26
50	22	26
50	20	26
50	22	26
50	20	26
50	2	28
50	14	26
50	22	26
50	18	26
50	22	26
50	18	26
50	10	28
50	14	26
50	22	26
50	20	26
50	12	28
50	16	26
50	22	24
50	18	26
50	14	26
50	22	24
50	18	26
50	14	26
50	20	26
50	14	26
50	22	24
50	20	26
50	16	26
50	22	24
50	20	26
50	8	28
50	16	26
50	22	26
50	20	26
50	6	28
50	16	26
50	22	26
50	18	26
50	4	26
50	16	26
50	22	24
50	20	26
50	6	28
50	14	26
50	22	26
50	20	26
50	2	28
50	14	26
50	22	26
50	20	26
50	14	26
50	22	24
50	18	26
50	22	26
50	18	26
50	22	26
50	20	26
50	4	28
50	20	26
50	4	28
50	22	26
50	18	26
50	22	26
50	20	26
50	2	26
50	22	24
50	20	26
50	6	26
50	18	26
50	4	26
50	22	26
50	18	26
50	22	26
50	18	26
50	22	24
50	18	26
50	0	26
50	22	26
50	18	26
50	20	26
50	6	26
50	2	26
50	22	26
50	20	26
50	0	26
50	22	26
50	18	26
50	2	28
50	22	24
50	20	26
50	0	26
50	22	24
50	20	26
50	2	26
50	22	24
50	20	26
50	2	26
50	22	26
55	24	18
55	26	0
55	24	22
55	26	18
55	26	2
55	24	22
55	24	18
55	26	0
55	24	22
55	26	8
55	24	20
55	26	8
55	26	16
55	22	24
55	26	8
55	24	22
55	26	20
55	26	8
55	26	18
55	24	22
55	26	4
55	24	22
55	24	20
55	26	4
55	16	18
55	24	22
55	24	20
55	26	6
55	24	18
55	24	22
55	24	18
55	26	4
55	24	22
55	24	20
55	26	4
55	10	12
55	24	22
55	24	20
55	24	22
55	24	20
55	26	6
55	24	22
55	24	18
55	26	6
55	24	18
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	26	6
55	24	22
55	24	18
55	26	8
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	26	6
55	24	16
55	24	22
55	24	20
55	26	6
55	26	16
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	26	6
55	26	18
55	24	22
55	24	20
55	26	4
55	24	22
55	24	20
55	24	10
55	24	22
55	26	16
55	24	22
55	24	20
55	26	14
55	26	16
55	24	20
55	24	8
55	24	22
55	24	20
55	26	14
55	26	16
55	24	22
55	24	20
55	14	16
55	24	14
55	24	22
55	24	20
55	24	22
55	24	18
55	26	10
55	24	22
55	24	20
55	24	14
55	24	22
55	24	20
55	24	20
55	26	14
55	24	22
55	24	20
55	24	22
55	24	20
55	24	14
55	24	16
55	24	22
55	24	20
55	24	14
55	24	20
55	24	22
55	24	20
55	26	8
55	26	16
55	24	22
55	24	20
55	26	10
55	24	14
55	24	22
55	24	20
55	24	16
55	24	22
55	26	10
55	26	16
55	24	22
55	24	20
55	24	22
55	24	20
55	26	10
55	24	16
55	24	22
55	24	18
55	26	6
55	24	14
55	24	22
55	24	18
55	24	14
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	26	6
55	24	16
55	24	22
55	24	20
55	26	6
55	24	14
55	24	22
55	24	20
55	26	6
55	24	16
55	24	22
55	24	18
55	24	4
55	26	16
55	24	22
55	24	18
55	26	6
55	26	16
55	24	22
55	24	18
55	26	6
55	26	16
55	24	20
55	26	6
55	24	14
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	26	6
55	24	22
55	26	6
55	24	22
55	24	20
55	26	6
55	24	14
55	24	22
55	24	20
55	26	8
55	26	16
55	24	22
55	24	18
55	26	8
55	24	16
55	24	22
55	24	20
55	26	6
55	26	14
55	24	22
55	26	6
55	26	18
55	24	22
55	24	20
55	24	6
55	26	16
55	24	22
55	24	18
55	24	4
55	24	22
55	24	20
55	26	4
55	24	16
55	24	22
55	24	20
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	26	4
55	24	20
55	26	6
55	24	22
55	24	20
55	26	4
55	24	22
55	24	20
55	26	6
55	24	20
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	26	4
55	26	20
55	22	22
55	24	20
55	26	6
55	24	20
55	26	6
55	24	22
55	24	18
55	24	22
55	24	20
55	26	8
55	24	22
55	24	18
55	26	6
55	24	22
55	24	20
55	26	16
55	22	22
55	24	18
55	26	6
55	26	18
55	24	22
55	24	20
55	24	22
55	24	20
55	26	6
55	26	14
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	12	16
55	24	22
55	24	20
55	26	6
55	24	16
55	24	22
55	24	20
55	26	6
55	26	16
55	22	22
55	24	20
55	26	6
55	26	20
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	26	4
55	24	22
55	24	20
55	26	8
55	24	22
55	24	20
55	24	18
55	26	6
55	26	14
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	26	6
55	26	16
55	24	22
55	24	20
55	26	6
55	24	22
55	24	18
55	26	6
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	26	4
55	24	22
55	24	20
55	26	6
55	24	22
55	26	6
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	26	6
55	24	22
55	24	18
55	24	22
55	24	20
55	26	6
55	24	22
55	24	18
55	26	8
55	24	22
55	26	6
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	26	6
55	24	22
55	26	6
55	24	22
55	24	18
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	24	22
55	24	20
55	26	4
55	24	22
55	24	20
55	26	4
55	24	20
55	26	6
55	24	22
55	24	20
55	26	6
55	24	14
55	24	22
55	24	18
55	26	6
55	24	14
55	24	22
55	24	20
55	26	4
55	26	16
55	22	22
55	24	20
55	26	4
55	24	22
55	24	20
55	24	4
55	26	16
55	24	22
55	24	20
55	26	4
55	26	16
55	24	20
55	24	4
55	24	14
55	24	22
55	24	20
55	26	6
55	26	16
55	24	22
55	24	20
55	26	4
55	24	14
55	24	22
55	24	20
55	26	4
55	24	14
55	22	22
55	24	20
55	26	2
55	24	14
55	24	22
55	24	18
55	26	4
55	26	16
55	24	22
55	24	18
55	26	4
55	26	16
55	24	22
55	24	20
55	26	4
55	24	14
55	24	22
55	24	20
55	24	4
55	26	16
55	24	22
55	24	20
55	26	4
55	26	16
55	24	22
55	24	18
55	26	4
55	26	16
55	24	22
55	24	20
55	26	16
55	24	22
55	24	18
55	12	14
55	24	22
55	24	20
55	12	14
55	24	14
55	24	22
55	24	18
55	26	16
55	24	22
55	24	20
55	26	16
55	24	22
55	24	20
55	26	16
55	24	22
55	24	18
55	26	16
55	24	22
55	24	20
55	24	14
55	24	22
55	24	20
55	24	14
55	24	22
55	24	20
55	24	14
55	24	22
55	24	18
55	26	4
55	24	16
55	24	22
55	26	10
55	24	22
55	24	20
55	24	14
55	24	22
55	24	20
55	26	10
55	24	16
55	24	22
55	24	20
55	26	16
55	24	22
55	24	20
55	26	16
55	24	22
55	24	20
55	26	10
55	26	16
55	24	22
55	24	18
55	24	14
55	24	22
55	24	18
55	26	4
55	26	16
55	24	22
55	24	18
55	24	4
55	24	14
55	24	22
55	24	18
55	26	0
55	26	14
55	24	22
55	24	20
55	24	14
55	24	22
55	24	20
55	26	2
55	26	14
55	24	22
55	24	20
55	24	0
55	26	14
55	24	22
55	24	18
55	26	2
55	26	14
55	24	22
55	24	20
55	24	2
55	26	16
55	24	22
55	24	20
55	26	2
55	24	14
55	24	22
55	24	20
55	24	0
55	26	14
55	24	22
55	24	20
55	26	4
55	26	14
55	24	22
55	24	20
55	26	4
55	24	14
55	24	18
55	24	4
55	24	14
55	24	22
55	24	18
55	26	4
55	26	16
55	24	22
55	24	20
55	26	4
55	26	16
55	24	22
55	24	18
55	26	4
55	24	14
55	24	22
55	26	4
55	26	16
55	24	22
55	24	20
55	24	2
55	26	16
55	24	22
55	24	20
55	26	4
55	24	14
55	24	22
55	24	20
55	26	4
55	24	14
55	24	22
55	24	18
55	26	2
55	26	16
55	24	22
55	24	20
55	26	2
55	24	14
55	24	22
55	26	4
55	26	16
55	24	22
55	24	20
55	26	16
55	24	22
55	24	20
55	26	6
55	24	14
55	22	22
55	24	20
55	26	4
55	24	16
55	24	22
55	24	20
55	26	6
55	26	16
55	24	22
55	24	20
55	26	6
55	26	16
55	24	22
55	24	20
55	26	6
55	24	14
55	24	22
55	24	20
55	26	4
55	26	14
55	24	22
55	26	4
55	26	16
55	24	22
55	24	18
55	26	4
55	24	14
55	24	22
55	24	20
55	24	14
55	24	22
55	24	18
55	26	4
55	24	14
55	24	22
55	24	20
55	26	4
55	24	14
55	24	22
55	24	20
55	26	4
55	24	14
55	24	22
55	24	20
55	26	4
55	24	16
55	24	22
55	24	20
55	26	6
55	24	16
55	24	22
55	24	20
55	26	16
55	24	22
55	24	20
55	26	8
55	24	14
55	24	22
55	24	20
55	26	8
55	24	16
55	24	22
55	26	8
55	26	16
55	24	22
55	24	20
55	24	6
55	24	22
55	24	20
55	24	6
55	24	16
55	24	22
55	24	20
55	26	6
55	26	16
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	24	6
55	24	16
55	24	22
55	26	4
55	24	14
55	24	22
55	24	20
55	24	6
55	26	16
55	24	22
55	24	18
55	26	6
55	24	16
55	24	22
55	24	20
55	24	16
55	24	22
55	24	18
55	24	4
55	24	14
55	24	22
55	24	20
55	26	4
55	26	16
55	24	20
55	26	6
55	26	16
55	24	22
55	24	20
55	26	6
55	24	14
55	24	22
55	24	20
55	26	4
55	26	16
55	24	22
55	24	20
55	26	4
55	26	16
55	24	22
55	24	20
55	26	6
55	24	14
55	24	22
55	24	20
55	26	6
55	26	16
55	24	22
55	24	18
55	26	6
55	26	16
55	24	22
55	24	20
55	26	6
55	26	16
55	24	22
55	24	20
55	26	6
55	26	16
55	24	22
55	24	20
55	26	6
55	24	14
55	24	22
55	24	20
55	26	6
55	26	16
55	24	22
55	24	20
55	26	4
55	24	14
55	24	22
55	24	20
55	26	6
55	26	16
55	24	22
55	24	18
55	26	4
55	10	12
55	24	22
55	24	20
55	26	4
55	24	22
55	24	18
55	26	6
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	26	4
55	24	22
55	24	18
55	26	4
55	24	18
55	24	22
55	24	18
55	26	4
55	26	18
55	24	22
55	24	20
55	26	4
55	24	16
55	24	22
55	24	18
55	26	6
55	26	16
55	24	22
55	24	20
55	26	6
55	24	14
55	24	22
55	24	20
55	24	2
55	26	16
55	24	22
55	24	18
55	26	4
55	26	16
55	24	22
55	24	18
55	26	4
55	24	14
55	24	22
55	24	18
55	24	2
55	26	16
55	24	22
55	24	20
55	26	6
55	24	14
55	24	22
55	24	18
55	26	6
55	24	14
55	24	22
55	24	20
55	26	4
55	26	16
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	24	6
55	24	22
55	24	20
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
55	26	8
55	24	22
55	24	18
55	24	2
55	24	22
55	24	20
55	24	6
55	24	22
55	24	18
55	26	6
55	24	22
55	24	18
55	24	4
55	24	22
55	24	20
55	26	6
55	24	22
55	24	18
55	24	4
55	24	22
55	24	20
55	26	6
55	24	22
55	24	20
60	14	26
60	16	26
60	6	26
60	14	24
60	16	24
60	12	24
60	16	24
60	10	24
60	12	24
60	16	26
60	14	24
60	8	24
60	12	26
60	16	24
60	6	24
60	10	24
60	14	24
60	14	24
60	8	26
60	4	24
60	14	24
60	4	24
60	14	24
60	8	24
60	16	24
60	8	26
60	2	24
60	16	26
60	6	24
60	16	24
60	4	24
60	14	24
60	6	24
60	14	24
60	6	26
60	14	26
60	2	26
60	16	24
60	10	26
60	16	26
60	14	24
60	2	24
60	6	24
60	16	24
60	12	16
60	6	24
60	16	24
60	6	24
60	4	24
60	16	24
60	16	24
60	2	24
60	14	24
60	8	26
60	8	24
60	14	24
60	6	26
60	14	24
60	4	24
60	16	26
60	6	24
60	6	26
60	16	24
60	6	24
60	6	24
60	16	24
60	10	26
60	2	24
60	16	24
60	8	24
60	6	24
60	14	24
60	8	24
60	12	24
60	0	24
60	16	24
60	12	24
60	12	24
60	0	24
60	18	24
60	12	24
60	12	24
60	2	24
60	14	24
60	8	24
60	12	24
60	4	24
60	14	24
60	8	24
60	2	24
60	16	24
60	10	24
60	12	24
60	0	24
60	16	26
60	10	26
60	18	24
60	10	24
60	14	24
60	12	26
60	0	6
60	10	26
60	2	26
60	6	24
60	14	24
60	6	24
60	14	24
60	2	24
60	16	24
60	8	26
60	14	24
60	4	24
60	14	24
60	4	26
60	6	24
60	16	24
60	10	24
60	14	26
60	6	24
60	14	24
60	2	24
60	16	24
60	6	26
60	12	24
60	6	24
60	14	24
60	8	26
60	12	24
60	4	24
60	14	24
60	4	24
60	12	24
60	0	24
60	16	24
60	2	24
60	16	24
60	2	6
60	12	24
60	4	24
60	8	24
60	14	24
60	4	24
60	6	24
60	14	24
60	6	26
60	14	24
60	4	26
60	18	24
60	6	24
60	14	24
60	12	24
60	8	26
60	14	24
60	2	24
60	6	24
60	14	26
60	6	24
60	14	24
60	0	26
60	18	24
60	14	24
60	4	24
60	16	24
60	10	24
60	12	24
60	4	24
60	14	24
60	10	24
60	6	24
60	18	22
60	0	24
60	12	24
60	0	24
60	14	24
60	8	24
60	14	14
60	14	24
60	4	24
60	6	24
60	14	24
60	6	24
60	16	24
60	4	24
60	14	24
60	6	24
60	4	24
60	14	24
60	6	24
60	14	24
60	2	24
60	14	24
60	8	24
60	10	24
60	0	24
60	16	24
60	10	24
60	6	24
60	18	24
60	14	24
60	8	24
60	4	24
60	18	24
60	12	24
60	10	24
60	6	24
60	18	24
60	14	24
60	8	24
60	0	24
60	16	24
60	10	24
60	0	24
60	16	24
60	12	24
60	10	24
60	0	24
60	16	24
60	12	24
60	12	24
60	0	24
60	14	24
60	8	24
60	12	24
60	4	24
60	16	24
60	6	24
60	2	24
60	14	24
60	6	24
60	14	24
60	16	24
60	12	24
60	8	24
60	14	24
60	8	24
60	16	24
60	6	24
60	10	24
60	12	24
60	12	24
60	16	24
60	10	24
60	12	24
60	14	24
60	6	24
60	12	24
60	16	24
60	12	24
60	0	24
60	14	24
60	8	24
60	14	24
60	4	24
60	16	24
60	8	24
60	12	24
60	2	24
60	16	24
60	8	24
60	14	24
60	0	24
60	16	24
60	8	24
60	12	24
60	0	24
60	16	24
60	12	24
60	2	24
60	14	24
60	8	24
60	14	24
60	0	24
60	16	24
60	12	24
60	12	26
60	0	24
60	16	24
60	10	24
60	12	24
60	0	24
60	16	24
60	10	24
60	0	26
60	16	24
60	10	26
60	14	24
60	0	24
60	16	24
60	10	24
60	14	24
60	0	24
60	16	24
60	10	24
60	14	24
60	0	24
60	16	24
60	10	24
60	0	24
60	16	24
60	10	24
60	0	24
60	16	24
60	10	26
60	0	26
60	16	24
60	10	26
60	12	24
60	0	26
60	16	24
60	10	24
60	10	24
60	0	24
60	16	24
60	10	24
60	14	26
60	2	26
60	16	24
60	10	24
60	0	26
60	16	24
60	10	24
60	0	26
60	18	24
60	10	26
60	10	24
60	0	24
60	18	24
60	12	24
60	12	24
60	0	24
60	16	24
60	10	24
60	12	24
60	0	24
60	16	24
60	10	24
60	12	26
60	0	24
60	16	24
60	10	24
60	10	24
60	0	26
60	16	24
60	10	26
60	12	24
60	0	24
60	16	24
60	8	24
60	10	24
60	2	26
60	16	24
60	10	24
60	12	24
60	0	24
60	16	24
60	10	24
60	0	24
60	16	24
60	10	24
60	0	12
60	0	24
60	16	24
60	10	24
60	0	24
60	18	24
60	10	24
60	12	24
60	0	24
60	18	24
60	12	24
60	12	24
60	0	24
60	16	24
60	12	24
60	0	24
60	16	24
60	10	26
60	0	24
60	16	24
60	10	24
60	12	24
60	0	24
60	18	24
60	10	24
60	0	24
60	16	24
60	10	24
60	12	24
60	0	26
60	10	24
60	12	24
60	16	24
60	12	24
60	12	24
60	16	24
60	12	24
60	10	24
60	16	24
60	10	24
60	12	26
60	16	24
60	10	24
60	16	24
60	12	24
60	16	24
60	10	24
60	10	24
60	16	24
60	10	26
60	0	24
60	16	24
60	10	24
60	12	24
60	0	24
60	16	24
60	10	24
60	12	26
60	0	24
60	16	24
60	10	24
60	12	24
60	0	24
60	18	24
60	12	24
60	14	24
60	2	26
60	16	24
60	10	24
60	10	24
60	0	24
60	18	24
60	12	24
60	0	24
60	18	24
60	12	24
60	0	24
60	16	24
60	10	26
60	14	24
60	0	24
60	16	24
60	12	24
60	4	24
60	16	24
60	8	24
60	8	24
60	14	24
60	6	24
60	6	24
60	14	24
60	4	24
60	0	24
60	16	24
60	10	24
60	18	24
60	6	24
60	14	24
60	8	24
60	16	24
60	8	24
60	6	24
60	14	24
60	6	26
60	0	10
60	14	26
60	6	24
60	2	24
60	14	24
60	6	24
60	6	24
60	14	24
60	6	24
60	14	24
60	2	24
60	14	24
60	10	24
60	10	24
60	2	24
60	16	24
60	8	24
60	12	24
60	0	24
60	10	24
60	12	24
60	0	24
60	16	24
60	10	24
60	10	24
60	0	24
60	14	24
60	10	24
60	12	24
60	2	24
60	16	24
60	12	24
60	12	24
60	2	24
60	16	24
60	10	24
60	12	24
60	2	24
60	14	24
60	8	24
60	10	24
60	6	24
60	14	24
60	8	24
60	14	24
60	2	24
60	14	24
60	0	18
60	14	24
60	2	24
60	14	24
60	8	24
60	12	24
60	0	24
60	16	24
60	10	24
60	10	24
60	0	24
60	16	24
60	10	24
60	10	24
60	16	24
60	12	24
60	16	24
60	10	24
60	10	24
60	14	24
60	16	24
60	6	24
60	14	24
60	14	24
60	10	24
60	14	26
60	14	24
60	8	24
60	12	24
60	14	24
60	10	24
60	14	24
60	8	24
60	8	24
60	10	24
60	0	24
60	16	24
60	10	24
60	2	24
60	16	24
60	8	24
60	14	24
60	0	24
60	14	24
60	8	24
60	12	24
60	0	24
60	16	24
60	8	24
60	14	24
60	6	24
60	16	24
60	6	24
60	14	24
60	4	24
60	14	24
60	10	24
60	14	24
60	2	24
60	14	24
60	10	24
60	0	24
60	16	24
60	8	24
60	14	24
60	0	24
60	16	24
60	8	24
60	4	24
60	14	24
60	8	24
60	12	24
60	0	24
60	14	24
60	8	24
60	12	24
60	0	24
60	16	24
60	10	24
60	12	24
60	4	24
60	14	24
60	8	24
60	12	24
60	6	24
60	14	24
60	6	24
60	12	24
60	4	24
60	14	24
60	12	24
60	2	24
60	16	24
60	8	24
60	2	24
60	16	24
60	6	26
60	14	24
60	4	24
60	16	24
60	8	24
60	12	24
60	4	24
60	16	24
60	6	24
60	14	24
60	2	24
60	16	24
60	8	24
60	12	24
60	2	24
60	8	24
60	12	24
60	0	24
60	16	24
60	10	24
60	10	24
60	2	24
60	14	24
60	8	24
60	12	24
60	14	24
60	8	24
60	12	24
60	8	24
60	14	24
60	8	24
60	12	24
60	16	24
60	12	24
60	16	24
60	12	24
60	16	24
60	10	24
60	12	24
60	16	24
60	12	24
60	12	24
60	16	24
60	14	24
60	4	26
60	14	24
60	10	24
60	12	24
60	4	24
60	16	24
60	8	24
60	12	24
60	0	24
60	16	24
60	6	24
60	18	24
60	0	24
60	14	24
60	6	24
60	14	24
60	2	24
60	14	24
60	8	24
60	12	24
60	4	24
60	14	24
60	8	24
60	18	24
60	2	24
60	16	24
60	8	24
60	0	24
60	14	24
60	10	24
60	16	24
60	2	24
60	16	24
60	8	24
60	12	24
60	14	24
60	16	24
60	12	24
60	16	24
60	8	24
60	2	24
60	16	24
60	16	24
60	16	24
60	8	24
60	16	24
60	16	24
60	0	16
60	16	26
60	16	24
60	8	24
60	14	24
60	16	24
60	10	24
60	0	24
60	14	24
60	10	24
60	16	24
60	10	24
60	16	18
60	0	24
60	16	24
60	2	24
60	12	24
60	2	24
60	16	24
60	12	24
60	2	24
60	16	24
60	14	24
60	12	24
60	2	24
60	14	24
60	4	24
60	14	24
60	0	24
60	14	24
60	14	24
60	6	24
60	14	24
60	6	8
60	14	24
60	6	24
60	14	24
60	14	24
60	6	24
60	12	24
60	16	24
60	8	24
60	14	24
60	6	24
60	14	24
60	6	24
60	14	24
60	10	24
60	4	24
60	10	24
60	16	24
60	10	24
60	12	24
60	12	24
60	16	24
60	2	24
60	14	24
60	10	26
60	14	24
60	4	24
60	16	24
60	16	24
60	4	24
60	14	24
60	14	24
60	4	24
60	16	24
60	14	24
60	4	24
60	12	24
60	4	24
60	14	24
60	16	24
60	14	24
60	6	24
60	14	24
60	16	24
60	6	24
60	16	24
60	14	26
60	14	24
60	6	24
60	8	8
60	14	24
60	10	24
60	16	24
60	8	24
60	12	24
60	14	24
60	10	24
60	16	24
60	8	24
60	12	24
60	16	24
60	8	24
60	14	24
60	16	24
60	14	24
60	6	24
60	14	24
60	16	26
60	14	24
60	6	24
60	12	24
60	14	24
60	8	24
60	14	24
60	16	24
60	6	24
60	12	24
60	16	24
60	8	24
60	14	24
60	6	24
60	14	24
60	6	24
60	14	24
60	14	24
60	6	24
60	14	24
60	16	26
60	14	24
60	6	24
60	14	24
60	10	24
60	14	24
60	8	24
60	12	24
60	12	24
60	14	24
60	6	24
60	14	24
60	4	24
60	14	24
60	8	24
60	16	24
60	14	24
65	24	20
65	24	4
65	24	16
65	24	4
65	24	14
65	22	20
65	24	4
65	24	16
65	20	22
65	24	12
65	22	16
65	22	18
65	18	22
65	24	10
65	20	20
65	24	6
65	22	14
65	20	22
65	22	18
65	24	6
65	24	14
65	24	2
65	22	14
65	20	20
65	24	0
65	24	14
65	20	20
65	24	0
65	24	4
65	24	4
65	24	0
65	22	14
65	20	22
65	24	2
65	22	14
65	20	20
65	24	2
65	22	14
65	24	0
65	24	14
65	20	22
65	24	0
65	24	12
65	20	20
65	22	18
65	24	4
65	24	14
65	24	0
65	20	20
65	24	2
65	22	12
65	24	0
65	22	20
65	24	2
65	22	12
65	22	22
65	24	0
65	24	16
65	24	6
65	22	20
65	24	2
65	20	20
65	24	2
