30	12	24
30	22	22
30	18	24
30	14	24
30	22	22
30	18	24
30	10	24
30	20	22
30	20	24
30	12	24
30	16	24
30	20	22
30	20	24
30	12	24
30	22	22
30	18	24
30	12	26
30	20	22
30	18	24
30	14	24
30	22	24
30	18	24
30	14	26
30	20	22
30	18	24
30	6	24
30	22	22
30	20	24
30	10	24
30	22	24
30	20	24
30	10	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	10	24
30	20	22
30	20	24
30	8	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	14	24
30	22	22
30	22	24
30	14	24
30	22	22
30	20	22
30	14	24
30	22	22
30	20	22
30	12	24
30	22	22
30	22	22
30	14	24
30	22	22
30	20	24
30	14	24
30	22	22
30	20	24
30	14	24
30	22	22
30	20	22
30	14	24
30	22	22
30	22	24
30	22	22
30	20	22
30	12	24
30	22	22
30	18	24
30	8	24
30	20	22
30	18	24
30	20	22
30	20	24
30	12	24
30	22	22
30	20	22
30	12	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	10	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	22
30	12	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	10	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	22	22
30	20	24
30	22	22
30	20	24
30	16	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	22	22
30	20	24
30	10	24
30	22	22
30	20	24
30	12	26
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	14	24
30	22	22
30	20	24
30	22	22
30	18	24
30	8	24
30	12	18
30	22	22
30	18	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	0	2
30	22	22
30	20	24
30	10	26
30	22	22
30	20	24
30	22	22
30	20	24
30	22	22
30	20	24
30	10	24
30	22	22
30	20	24
30	14	24
30	16	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	22	22
30	20	24
30	14	14
30	22	22
30	20	24
30	22	22
30	20	24
30	22	22
30	20	24
30	22	22
30	20	24
30	22	22
30	20	24
30	12	26
30	16	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	14	24
30	22	22
30	20	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	22
30	14	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	22	22
30	20	24
30	22	22
30	20	24
30	10	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	12	24
30	16	24
30	22	22
30	18	24
30	8	24
30	16	24
30	22	24
30	20	24
30	16	24
30	22	22
30	20	24
30	16	24
30	22	22
30	20	24
30	12	24
30	18	24
30	22	22
30	20	24
30	16	24
30	22	22
30	20	24
30	16	24
30	22	22
30	20	24
30	4	6
30	16	24
30	22	22
30	20	24
30	12	26
30	16	24
30	22	22
30	20	24
30	12	24
30	16	24
30	22	22
30	20	24
30	14	24
30	16	24
30	22	22
30	18	24
30	16	24
30	22	22
30	18	24
30	12	24
30	16	24
30	22	22
30	20	24
30	14	24
30	16	24
30	22	22
30	18	24
30	0	2
30	16	24
30	22	22
30	18	24
30	10	24
30	16	24
30	22	22
30	20	24
30	16	24
30	22	22
30	18	24
30	16	24
30	22	22
30	18	24
30	10	24
30	16	24
30	22	22
30	18	24
30	16	24
30	22	22
30	20	24
30	12	24
30	16	24
30	22	22
30	20	24
30	12	24
30	16	24
30	22	22
30	18	24
30	16	24
30	22	22
30	20	24
30	10	24
30	16	24
30	22	22
30	20	22
30	18	24
30	22	22
30	20	24
30	12	24
30	16	24
30	22	22
30	20	24
30	12	24
30	16	24
30	22	22
30	20	24
30	10	24
30	16	24
30	20	22
30	20	24
30	10	24
30	14	24
30	20	22
30	18	24
30	10	24
30	14	24
30	20	22
30	18	24
30	8	24
30	14	24
30	20	22
30	18	24
30	8	24
30	16	24
30	22	22
30	18	24
30	10	24
30	14	24
30	20	22
30	18	24
30	8	24
30	14	24
30	20	22
30	18	24
30	10	24
30	14	24
30	22	22
30	18	24
30	10	24
30	14	24
30	22	22
30	18	24
30	10	24
30	14	24
30	22	22
30	20	24
30	12	24
30	16	24
30	22	22
30	20	24
30	14	24
30	20	22
30	18	24
30	16	24
30	20	22
30	18	24
30	16	24
30	22	22
30	20	24
30	16	26
30	16	24
30	22	22
30	18	24
30	18	24
30	20	22
30	20	24
30	22	22
30	20	24
30	14	24
30	22	22
30	18	24
30	20	22
30	20	24
30	22	22
30	18	24
30	22	22
30	18	24
30	22	22
30	20	24
30	10	24
30	22	22
30	20	24
30	16	24
30	22	22
30	18	24
30	22	22
30	18	24
30	12	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	12	24
30	22	22
30	20	24
30	18	24
30	22	22
30	20	24
30	12	12
30	22	22
30	20	24
30	14	14
30	22	22
30	20	24
30	22	22
30	20	24
30	22	22
30	20	24
30	14	24
30	22	22
30	20	24
30	22	22
30	20	24
30	18	22
30	22	22
30	20	24
30	16	26
30	10	12
30	22	22
30	20	24
30	16	26
30	22	22
30	20	24
30	22	22
30	20	24
30	22	22
30	20	24
30	22	22
30	20	24
30	22	22
30	20	24
30	22	22
30	20	24
30	18	24
30	18	24
30	22	22
30	20	24
30	16	26
30	22	22
30	20	24
30	22	22
30	20	24
30	14	24
30	22	22
30	20	24
30	22	22
30	20	24
30	22	22
30	18	22
30	20	22
30	18	24
30	20	22
30	18	24
30	22	22
30	20	24
30	22	22
30	20	24
30	8	24
30	16	24
30	22	24
30	18	24
30	10	24
30	16	24
30	22	22
30	18	24
30	12	26
30	16	24
30	22	22
30	18	24
30	16	24
30	20	22
30	18	24
30	14	26
30	16	24
30	20	22
30	18	24
30	16	24
30	22	24
30	18	24
30	14	24
30	20	22
30	18	24
30	10	24
30	14	24
30	20	22
30	18	24
30	14	24
30	12	24
30	20	24
30	18	24
30	14	24
30	14	24
30	20	24
30	18	24
30	14	24
30	22	24
30	18	24
30	8	24
30	14	24
30	20	24
30	18	24
30	14	24
30	16	24
30	20	22
30	20	24
30	12	24
30	20	24
30	18	24
30	10	24
30	20	24
30	18	24
30	16	24
30	20	24
30	20	24
30	8	24
30	14	24
30	22	22
30	18	22
30	20	22
30	18	24
30	12	24
30	22	22
30	20	24
30	14	24
30	22	22
30	20	24
30	16	24
30	22	22
30	20	24
30	10	24
30	22	22
30	18	24
30	10	24
30	20	22
30	18	24
30	20	22
30	20	24
30	22	22
30	18	24
30	16	24
30	22	22
30	18	24
30	12	24
30	22	22
30	20	24
30	12	24
30	22	22
30	18	24
30	14	24
30	22	22
30	20	24
30	16	24
30	22	22
30	20	24
30	14	24
30	22	22
30	18	24
30	10	24
30	14	24
30	20	22
30	18	24
30	14	24
30	22	22
30	18	24
30	14	24
30	16	24
30	20	22
30	18	24
30	14	24
30	16	24
30	22	24
30	20	24
30	16	24
30	22	22
30	20	24
30	8	26
30	16	24
30	22	22
30	18	24
30	16	24
30	22	24
30	20	24
30	8	24
30	16	24
30	22	22
30	20	24
30	14	24
30	16	24
30	22	22
30	20	24
35	24	18
35	22	24
35	24	22
35	26	16
35	26	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	22
35	26	16
35	26	20
35	22	24
35	24	22
35	26	16
35	26	20
35	22	24
35	24	22
35	26	20
35	22	24
35	24	22
35	26	20
35	22	24
35	24	22
35	26	20
35	24	24
35	24	22
35	24	20
35	24	24
35	24	22
35	26	20
35	22	24
35	24	22
35	26	20
35	22	24
35	24	22
35	24	16
35	26	20
35	22	24
35	24	22
35	26	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	22
35	26	20
35	22	24
35	24	22
35	26	18
35	24	20
35	22	24
35	24	22
35	22	24
35	24	22
35	22	24
35	24	22
35	26	16
35	22	24
35	24	24
35	26	20
35	22	24
35	24	22
35	22	24
35	24	22
35	26	16
35	24	20
35	22	24
35	24	22
35	26	16
35	24	20
35	22	24
35	24	22
35	26	20
35	22	24
35	24	22
35	26	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	22
35	26	18
35	24	20
35	22	24
35	22	22
35	26	20
35	24	22
35	22	24
35	24	24
35	24	20
35	22	24
35	24	24
35	26	18
35	24	20
35	22	24
35	24	24
35	24	20
35	22	24
35	24	24
35	26	22
35	22	24
35	24	24
35	24	20
35	22	26
35	24	24
35	26	18
35	24	22
35	22	26
35	24	24
35	26	20
35	26	20
35	22	24
35	22	22
35	10	12
35	24	22
35	22	24
35	24	24
35	22	26
35	24	24
35	24	20
35	22	24
35	24	24
35	24	20
35	22	24
35	24	24
35	24	20
35	22	26
35	24	24
35	26	20
35	22	24
35	24	22
35	26	22
35	22	24
35	24	24
35	26	20
35	22	24
35	24	22
35	26	20
35	22	24
35	24	24
35	26	20
35	22	24
35	24	22
35	22	24
35	24	24
35	22	24
35	24	24
35	26	18
35	24	24
35	22	26
35	24	24
35	22	26
35	24	24
35	22	24
35	24	24
35	22	24
35	24	24
35	22	24
35	24	24
35	22	24
35	24	24
35	22	24
35	24	22
35	26	18
35	22	24
35	24	24
35	24	22
35	22	24
35	24	24
35	26	22
35	22	24
35	24	24
35	26	18
35	24	22
35	22	24
35	24	24
35	26	18
35	26	22
35	22	24
35	24	24
35	26	18
35	24	22
35	22	24
35	24	24
35	24	20
35	22	24
35	22	22
35	24	20
35	22	24
35	24	24
35	26	22
35	22	24
35	24	24
35	0	4
35	24	22
35	22	24
35	24	20
35	24	22
35	20	24
35	24	24
35	24	22
35	22	26
35	24	24
35	24	22
35	22	26
35	22	24
35	26	22
35	24	22
35	20	26
35	22	24
35	24	22
35	20	26
35	22	24
35	24	22
35	20	24
35	24	24
35	24	22
35	22	24
35	24	24
35	26	18
35	24	22
35	20	26
35	24	24
35	24	22
35	22	26
35	22	24
35	24	22
35	20	24
35	22	24
35	24	22
35	20	24
35	24	24
35	24	22
35	22	24
35	24	22
35	26	16
35	24	20
35	22	24
35	24	24
35	8	8
35	24	20
35	22	24
35	22	22
35	26	20
35	24	22
35	20	26
35	22	24
35	24	22
35	20	26
35	22	24
35	26	18
35	24	22
35	22	26
35	24	24
35	26	20
35	24	22
35	20	26
35	22	24
35	24	22
35	20	26
35	24	24
35	24	22
35	20	26
35	22	24
35	24	22
35	22	26
35	24	24
35	10	12
35	24	22
35	22	24
35	24	24
35	26	18
35	24	20
35	22	24
35	24	24
35	24	22
35	22	26
35	24	24
35	26	22
35	22	24
35	24	22
35	24	22
35	20	24
35	24	24
35	24	22
35	22	24
35	24	24
35	26	22
35	22	24
35	24	24
35	24	22
35	22	24
35	24	22
35	26	18
35	24	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	24
35	24	22
35	22	24
35	24	24
35	24	22
35	22	24
35	24	24
35	26	18
35	24	22
35	20	26
35	22	24
35	26	18
35	24	22
35	22	24
35	22	24
35	24	22
35	20	24
35	22	24
35	12	14
35	24	22
35	22	26
35	22	24
35	24	22
35	20	24
35	24	24
35	24	20
35	22	24
35	24	24
35	26	18
35	24	22
35	22	26
35	24	24
35	24	20
35	22	24
35	24	24
35	24	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	22
35	24	20
35	22	24
35	22	22
35	2	2
35	24	20
35	22	24
35	24	24
35	24	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	22
35	26	16
35	26	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	24
35	26	16
35	24	20
35	22	24
35	24	22
35	26	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	24
35	24	20
35	22	24
35	24	22
35	24	20
35	22	24
35	24	22
35	26	18
35	24	20
35	22	24
35	24	22
35	24	20
35	22	24
35	22	22
35	24	20
35	22	24
35	24	24
35	26	18
35	24	20
35	22	24
35	24	24
35	24	22
35	20	24
35	22	24
35	24	22
35	20	24
35	22	24
35	24	22
35	22	24
35	22	24
35	24	18
35	24	22
35	22	24
35	24	22
35	24	20
35	22	24
35	24	24
35	24	20
35	20	24
35	22	22
35	24	16
35	24	22
35	20	24
35	24	24
35	24	22
35	22	26
35	24	24
35	24	22
35	20	26
35	22	24
35	24	22
35	20	26
35	22	24
35	24	22
35	20	26
35	22	24
35	24	22
35	20	24
35	22	24
35	24	18
35	24	22
35	20	24
35	22	24
35	24	22
35	20	26
35	26	20
35	24	22
35	20	26
35	24	24
35	26	18
35	24	22
35	20	24
35	24	24
35	24	22
35	22	26
35	24	24
35	24	22
35	20	26
35	22	24
35	14	12
35	24	22
35	20	24
35	24	24
35	24	22
35	20	26
35	22	24
35	24	22
35	20	24
35	22	24
35	24	22
35	20	26
35	22	24
35	26	18
35	24	22
35	22	26
35	24	24
35	26	20
35	24	22
35	22	26
35	22	24
35	24	22
35	22	26
35	22	24
35	26	20
35	24	22
35	22	26
35	22	24
35	24	22
35	20	26
35	24	24
35	26	18
35	20	24
35	22	24
35	20	26
35	24	24
35	20	26
35	24	24
35	26	20
35	24	22
35	20	26
35	24	24
35	20	26
35	24	24
35	26	18
35	24	24
35	22	26
35	24	24
35	26	20
35	20	24
35	22	24
35	26	20
35	24	22
35	20	26
35	24	24
35	26	20
35	24	22
35	20	26
35	22	24
35	26	20
35	24	22
35	20	26
35	22	24
35	26	18
35	24	22
35	20	26
35	24	24
35	26	20
35	24	22
35	20	26
35	22	24
35	26	20
35	24	22
35	20	26
35	22	24
35	26	18
35	24	22
35	20	26
35	22	24
35	24	20
35	24	22
35	20	26
35	24	24
35	26	20
35	24	22
35	20	26
35	22	24
35	24	18
35	24	22
35	20	26
35	22	24
35	26	20
35	24	22
35	20	26
35	22	24
35	26	20
35	24	22
35	20	26
35	24	24
35	26	20
35	24	22
35	20	26
35	22	24
35	26	18
35	24	22
35	20	24
35	22	24
35	26	20
35	24	22
35	20	26
35	22	24
35	26	20
35	24	22
35	20	26
35	24	24
35	26	20
35	24	22
35	20	24
35	22	24
35	24	18
35	24	22
35	20	24
35	22	24
35	26	18
35	24	22
35	20	26
35	22	24
35	26	20
35	24	22
35	20	26
35	22	24
35	24	20
35	24	22
35	20	24
35	22	24
35	26	20
35	24	22
35	20	26
35	22	24
35	26	20
35	24	22
35	20	26
35	22	24
35	26	20
35	24	22
35	20	24
35	24	24
35	26	20
35	24	22
35	20	24
35	22	24
35	26	18
35	24	22
35	20	26
35	24	24
35	26	20
35	24	22
35	24	24
35	26	20
35	24	22
35	20	24
35	24	24
35	26	18
35	24	22
35	20	26
35	24	24
35	26	18
35	24	22
35	20	26
35	24	24
35	26	20
35	24	22
35	20	24
35	22	24
35	26	18
35	24	20
35	20	24
35	22	22
35	26	18
35	24	22
35	22	26
35	22	24
35	26	20
35	24	22
35	20	24
35	24	24
35	26	18
35	24	22
35	22	26
35	24	24
35	26	18
35	24	22
35	22	24
35	24	24
35	26	18
35	24	22
35	22	24
35	24	24
35	26	18
35	24	22
35	22	24
35	22	22
35	26	18
35	24	20
35	22	24
35	24	24
35	26	18
35	24	22
35	20	24
35	24	22
35	26	18
35	24	22
35	22	24
35	24	24
35	26	18
35	24	22
35	20	24
35	24	24
35	26	18
35	24	22
35	20	24
35	24	24
35	26	18
35	24	22
35	22	24
35	24	24
35	26	18
35	24	22
35	20	24
35	24	24
35	26	18
35	24	22
35	20	24
35	22	24
35	26	18
35	24	22
35	22	24
35	22	24
35	26	18
35	24	22
35	22	24
35	24	24
35	26	18
35	24	22
35	20	24
35	24	24
35	26	18
35	24	22
35	20	24
35	22	24
35	26	18
35	24	22
35	22	24
35	24	24
35	26	18
35	22	26
35	24	24
35	26	18
35	20	24
35	24	24
35	26	18
35	22	26
35	24	24
35	24	18
35	20	24
35	22	24
35	26	18
35	24	22
35	22	24
35	24	24
35	26	18
35	22	26
35	24	24
35	26	20
35	20	24
35	24	24
35	26	20
35	20	26
35	22	24
35	26	20
35	20	24
35	24	24
35	26	18
35	20	26
35	24	24
35	24	18
35	20	24
35	22	22
35	26	18
35	22	24
35	24	24
35	24	18
35	22	24
35	24	22
35	26	16
35	22	24
35	24	22
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	22	26
35	22	24
35	26	18
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	26	20
35	20	24
35	22	24
35	26	20
35	20	24
35	24	24
35	26	18
35	22	26
35	24	24
35	26	18
35	14	14
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	26	18
35	22	24
35	24	24
35	26	18
35	22	24
35	24	24
35	26	18
35	20	24
35	26	18
35	24	22
35	22	26
35	24	24
35	26	18
35	24	22
35	22	24
35	24	24
35	26	18
35	24	22
35	20	24
35	24	24
35	26	18
40	22	26
40	26	20
40	24	22
40	20	26
40	22	26
40	24	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	24
40	22	26
40	24	24
40	26	20
40	24	22
40	22	26
40	22	24
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	22
40	20	26
40	24	26
40	26	20
40	26	24
40	24	24
40	26	20
40	24	24
40	22	26
40	24	26
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	22
40	20	26
40	24	26
40	26	20
40	24	24
40	20	26
40	22	24
40	26	20
40	24	22
40	22	26
40	24	24
40	26	20
40	24	24
40	22	26
40	24	24
40	26	20
40	24	22
40	22	26
40	22	24
40	26	20
40	24	22
40	20	26
40	24	24
40	26	20
40	24	22
40	22	26
40	24	24
40	26	20
40	24	24
40	20	26
40	24	24
40	26	20
40	24	22
40	22	26
40	24	24
40	26	20
40	26	22
40	24	24
40	26	20
40	24	22
40	24	24
40	26	20
40	24	22
40	20	26
40	24	26
40	26	20
40	24	22
40	22	26
40	22	24
40	26	20
40	24	24
40	24	24
40	26	20
40	24	22
40	22	24
40	24	20
40	24	22
40	22	24
40	26	22
40	24	24
40	20	26
40	22	24
40	26	20
40	24	24
40	24	26
40	26	20
40	24	24
40	22	26
40	24	24
40	24	20
40	24	24
40	22	24
40	26	20
40	24	24
40	20	26
40	22	24
40	26	20
40	24	24
40	22	26
40	22	24
40	26	20
40	24	24
40	24	24
40	26	20
40	24	22
40	22	26
40	26	20
40	24	22
40	22	24
40	24	20
40	24	24
40	22	26
40	22	24
40	24	20
40	24	24
40	20	26
40	22	24
40	24	20
40	24	24
40	20	26
40	24	24
40	26	20
40	26	22
40	24	24
40	26	20
40	24	22
40	22	26
40	22	24
40	26	20
40	24	24
40	24	24
40	26	20
40	24	22
40	22	26
40	24	24
40	26	20
40	24	22
40	22	26
40	22	24
40	26	20
40	20	26
40	24	24
40	26	18
40	24	22
40	22	26
40	24	26
40	26	20
40	24	22
40	20	26
40	24	24
40	26	20
40	24	22
40	20	26
40	24	24
40	26	18
40	24	22
40	20	26
40	22	24
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	22
40	22	26
40	22	24
40	26	20
40	24	22
40	22	26
40	24	24
40	26	20
40	24	22
40	22	26
40	24	24
40	26	20
40	24	22
40	22	26
40	22	24
40	26	20
40	24	22
40	22	26
40	22	24
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	22
40	22	26
40	22	24
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	24
40	20	26
40	24	24
40	26	20
40	24	22
40	22	26
40	24	24
40	26	20
40	24	22
40	20	26
40	24	24
40	26	20
40	24	24
40	20	26
40	24	24
40	26	20
40	24	22
40	20	26
40	24	24
40	26	22
40	24	22
40	20	26
40	24	26
40	26	20
40	24	22
40	20	26
40	24	24
40	26	20
40	24	22
40	20	26
40	24	26
40	26	20
40	24	24
40	20	26
40	22	24
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	22
40	22	24
40	26	20
40	24	24
40	20	26
40	24	24
40	26	20
40	24	24
40	20	26
40	22	24
40	24	20
40	24	24
40	20	26
40	26	20
40	24	24
40	20	26
40	24	24
40	26	20
40	24	24
40	20	26
40	24	24
40	26	20
40	24	24
40	24	24
40	26	20
40	24	24
40	20	26
40	22	24
40	26	20
40	24	22
40	20	26
40	24	24
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	24
40	20	26
40	24	24
40	26	22
40	24	24
40	20	26
40	22	24
40	26	20
40	24	22
40	20	26
40	24	24
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	24
40	20	26
40	24	24
40	26	20
40	24	24
40	20	26
40	22	24
40	26	20
40	24	22
40	20	26
40	24	26
40	26	20
40	24	22
40	20	26
40	24	24
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	24
40	20	26
40	24	24
40	26	20
40	24	24
40	20	26
40	24	24
40	26	18
40	24	22
40	20	26
40	22	24
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	24
40	22	26
40	22	24
40	26	20
40	24	22
40	20	26
40	24	24
40	26	20
40	24	22
40	20	26
40	26	20
40	24	24
40	20	26
40	24	26
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	22
40	20	26
40	26	20
40	24	22
40	20	26
40	24	24
40	24	20
40	24	24
40	20	26
40	24	26
40	26	20
40	24	22
40	20	26
40	26	20
40	24	24
40	20	26
40	22	24
40	26	22
40	24	22
40	20	26
40	24	24
40	26	20
40	24	24
40	20	26
40	22	26
40	26	22
40	24	24
40	20	26
40	22	26
40	26	22
40	24	24
40	20	26
40	22	24
40	26	20
40	24	24
40	20	26
40	22	26
40	24	20
40	24	24
40	20	26
40	24	24
40	26	20
40	24	24
40	20	26
40	22	24
40	26	20
40	24	24
40	20	26
40	24	26
40	26	20
40	24	22
40	20	26
40	24	26
40	26	20
40	24	24
40	20	26
40	22	24
40	26	20
40	24	24
40	20	26
40	22	26
40	26	20
40	24	24
40	20	26
40	22	24
40	26	20
40	24	22
40	20	26
40	22	24
40	26	22
40	24	24
40	20	26
40	22	24
40	26	20
40	24	24
40	20	26
40	22	24
40	24	20
40	24	24
40	20	26
40	22	24
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	22
40	20	26
40	24	24
40	26	20
40	24	22
40	22	26
40	24	24
40	26	18
40	24	22
40	20	26
40	26	20
40	24	22
40	22	26
40	22	24
40	26	20
40	24	24
40	20	26
40	22	24
40	26	22
40	24	24
40	20	26
40	22	24
40	26	20
40	24	24
40	20	26
40	22	24
40	26	20
40	24	24
40	20	26
40	22	24
40	26	20
40	24	24
40	20	26
40	22	24
40	24	20
40	24	22
40	20	26
40	24	24
40	26	20
40	24	24
40	22	26
40	22	24
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	24
40	20	26
40	22	26
40	26	20
40	24	24
40	20	26
40	24	24
40	26	20
40	24	24
40	20	26
40	22	24
40	26	20
40	24	22
40	22	26
40	24	24
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	24
40	20	26
40	24	24
40	26	20
40	24	24
40	20	26
40	22	24
40	26	20
40	24	24
40	20	26
40	22	24
40	26	20
40	24	22
40	22	26
40	22	24
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	24
40	20	26
40	24	24
40	20	26
40	24	24
40	26	20
40	20	26
40	24	24
40	24	20
40	24	22
40	22	26
40	24	24
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	22
40	20	26
40	24	26
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	22
40	22	26
40	24	24
40	26	20
40	24	24
40	20	26
40	22	24
40	26	20
40	24	24
40	24	24
40	26	20
40	24	22
40	20	26
40	24	24
40	26	20
40	24	22
40	20	26
40	24	24
40	26	20
40	24	24
40	22	26
40	22	24
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	22
40	20	26
40	22	24
40	26	20
40	24	22
40	22	26
40	24	24
40	24	22
40	20	26
40	24	24
40	26	20
40	24	24
40	22	26
40	22	24
40	26	20
40	24	22
40	22	26
40	24	24
40	26	20
40	24	22
40	20	26
40	24	24
40	26	20
40	24	22
40	22	26
40	24	24
40	26	20
40	24	24
40	22	26
40	22	24
40	26	18
40	24	22
40	20	26
40	26	20
40	24	22
40	20	26
40	24	22
40	20	26
40	22	24
40	26	20
40	24	22
40	26	20
40	24	24
40	26	20
40	24	22
40	22	24
40	26	20
40	24	22
40	22	26
40	26	20
40	24	22
40	22	24
40	26	20
40	24	24
40	22	24
40	26	20
40	24	22
40	22	24
40	26	20
40	24	24
40	22	26
40	24	24
40	26	20
40	24	22
40	20	26
40	24	26
40	26	20
40	24	24
40	20	26
40	26	20
40	24	22
40	20	26
40	24	24
40	26	20
40	24	22
40	20	26
40	24	24
40	26	20
40	24	22
40	22	26
40	26	20
40	24	24
40	20	26
40	24	20
40	24	22
40	20	24
40	22	24
40	26	20
40	24	22
40	20	24
40	22	24
40	24	20
40	24	24
40	20	26
40	22	24
40	26	20
40	24	22
40	20	26
40	22	24
40	24	20
40	24	22
40	20	24
40	22	24
40	26	20
40	24	22
40	20	24
40	22	24
40	24	20
40	24	22
40	20	26
40	22	24
40	24	20
40	24	22
40	20	24
40	24	24
40	24	20
40	24	22
40	20	26
40	24	20
40	24	22
40	20	26
40	22	24
40	24	20
40	24	22
40	20	24
40	22	24
40	24	20
40	24	22
40	20	24
40	24	20
40	24	22
40	20	26
40	24	24
40	26	20
40	24	22
40	20	26
40	24	20
40	24	22
40	8	8
40	24	24
40	26	20
40	24	22
40	8	6
40	26	20
40	24	24
40	22	26
40	24	20
40	24	22
40	22	24
40	26	20
40	24	22
40	20	26
40	24	20
40	24	22
40	26	20
40	24	24
40	12	10
40	22	24
40	26	20
40	24	22
40	20	26
40	8	6
40	26	20
40	24	22
40	26	20
40	24	24
40	22	24
40	24	20
40	24	22
40	22	24
40	24	20
40	24	22
40	22	24
40	26	20
40	24	22
40	22	24
40	26	20
40	24	22
40	20	26
40	22	24
40	24	20
40	24	24
40	22	26
40	22	24
40	24	20
40	24	22
40	22	24
40	26	20
40	24	22
40	22	24
40	26	20
40	24	22
40	22	24
40	26	20
40	24	22
40	26	20
40	24	22
40	20	26
40	26	20
40	24	24
40	26	20
40	24	22
40	26	20
40	24	22
40	20	24
40	24	20
40	24	24
40	24	24
40	26	20
40	24	22
40	22	24
40	26	20
40	24	22
40	20	24
40	24	22
40	26	20
40	24	22
40	22	24
40	26	20
40	24	22
40	24	24
40	26	20
40	24	22
40	20	26
40	22	24
40	24	20
40	24	24
40	22	24
40	26	22
40	24	24
40	22	24
40	24	20
40	24	24
40	18	26
40	22	24
40	26	22
40	24	24
40	22	24
40	26	22
40	24	24
40	22	24
40	24	20
40	24	24
40	18	26
40	22	24
40	26	22
40	24	24
40	22	24
40	26	22
40	24	24
40	22	24
40	26	22
40	24	22
40	20	26
40	22	24
40	26	22
40	24	24
40	22	24
40	24	20
40	24	24
40	22	24
40	24	20
40	24	22
40	22	24
40	24	20
40	24	24
40	22	26
40	26	22
40	24	24
40	18	26
40	22	24
40	24	20
40	24	24
40	22	24
40	24	20
40	24	24
40	22	24
40	24	20
40	24	24
40	22	24
40	26	22
40	24	22
40	22	24
40	26	22
40	22	24
40	22	26
40	26	22
40	24	24
40	22	24
40	24	20
