30	14	26
30	22	24
30	20	26
30	0	26
30	14	26
30	22	24
30	18	26
30	0	26
30	14	26
30	22	24
30	20	26
30	0	26
30	14	26
30	22	26
30	20	26
30	0	26
30	14	26
30	22	24
30	20	26
30	2	26
30	14	26
30	22	24
30	20	26
30	0	26
30	14	26
30	22	24
30	20	26
30	0	26
30	14	26
30	22	26
30	20	26
30	0	26
30	14	26
30	22	24
30	20	26
30	0	26
30	16	26
30	22	26
30	20	26
30	0	26
30	14	26
30	22	24
30	20	26
30	0	26
30	14	26
30	22	26
30	20	26
30	0	26
30	14	26
30	22	24
30	20	26
30	0	26
30	14	26
30	22	26
30	18	26
30	0	26
30	14	26
30	22	26
30	18	26
30	0	26
30	14	26
30	22	24
30	20	26
30	2	26
30	16	26
30	22	24
30	20	26
30	0	26
30	14	26
30	22	26
30	20	26
30	0	26
30	14	26
30	22	24
30	20	26
30	2	26
30	14	26
30	22	24
30	20	26
30	0	26
30	14	26
30	22	26
30	18	26
30	2	26
30	14	26
30	22	24
30	18	26
30	0	26
30	2	16
30	22	24
30	18	26
30	2	26
30	22	24
30	20	26
30	2	26
30	22	24
30	20	26
30	4	26
30	22	26
30	20	26
30	2	26
30	22	24
30	20	26
30	4	26
30	22	24
30	20	26
30	2	26
30	22	24
30	20	26
30	22	24
30	20	26
30	2	26
30	22	24
30	20	26
30	0	26
30	14	26
30	22	24
30	20	26
30	2	26
30	22	26
30	18	26
30	0	26
30	16	26
30	22	24
30	18	26
30	8	26
30	22	24
30	18	26
30	6	26
30	16	26
30	22	24
30	20	26
30	6	26
30	16	26
30	22	24
30	20	26
30	4	26
30	14	26
30	22	24
30	20	26
30	6	26
30	16	26
30	22	24
30	18	26
30	0	26
30	16	26
30	22	24
30	20	26
30	2	26
30	12	26
30	22	24
30	20	26
30	10	26
30	18	26
30	24	24
30	22	26
30	18	26
30	24	24
30	20	26
30	10	26
30	18	26
30	24	24
30	22	26
30	8	26
30	16	26
30	22	24
30	20	26
30	4	26
30	16	26
30	22	24
30	20	26
30	0	26
30	14	26
30	22	26
30	18	26
30	0	26
30	14	26
30	22	26
30	18	26
30	0	26
30	12	26
30	22	24
30	18	26
30	0	26
30	14	26
30	22	24
30	18	26
30	0	26
30	12	26
30	22	24
30	18	26
30	0	26
30	14	26
30	22	24
30	18	26
30	0	26
30	14	26
30	22	24
30	18	26
30	0	26
30	14	26
30	22	24
30	20	26
30	0	26
30	14	26
30	22	24
30	18	26
30	0	26
30	14	26
30	22	24
30	18	26
30	0	26
30	12	26
30	22	26
30	18	26
30	0	26
30	12	26
30	22	26
30	18	26
30	0	26
30	14	26
30	22	26
30	20	26
30	2	26
30	14	26
30	22	24
30	20	26
30	0	26
30	14	26
30	22	24
30	18	26
30	0	26
30	14	26
30	22	24
30	18	26
30	0	26
30	12	26
30	22	26
30	18	26
30	2	26
30	16	26
30	22	24
30	20	26
30	2	26
30	14	26
30	22	26
30	16	26
30	0	26
30	12	26
30	20	24
30	18	26
30	0	26
30	12	26
30	22	24
30	18	26
30	0	26
30	12	26
30	22	24
30	20	26
30	0	26
30	14	26
30	22	24
30	18	26
30	0	26
30	14	26
30	22	24
30	18	26
30	0	26
30	14	26
30	22	24
30	18	26
30	0	26
30	12	26
30	22	24
30	20	26
30	2	26
30	14	26
30	22	24
30	18	26
30	0	26
30	14	26
30	22	24
30	18	26
30	0	26
30	14	26
30	22	24
30	18	26
30	0	26
30	14	26
30	22	24
30	20	26
30	2	26
30	14	26
30	22	24
30	20	26
30	0	26
30	14	26
30	22	24
30	18	26
30	4	26
30	14	26
30	22	24
30	20	26
30	6	26
30	14	26
30	22	24
30	20	26
30	4	26
30	14	26
30	22	24
30	18	26
30	6	26
30	14	26
30	22	24
30	20	26
30	6	26
30	14	26
30	22	24
30	20	26
30	6	26
30	14	26
30	22	24
30	18	26
30	4	26
30	14	26
30	22	24
30	18	26
30	4	26
30	14	26
30	22	24
30	20	26
30	4	26
30	16	26
30	22	24
30	18	26
30	2	26
30	14	26
30	22	24
30	20	26
30	14	26
30	22	24
30	18	26
30	2	26
30	14	26
30	22	24
30	20	26
30	2	26
30	14	26
30	22	24
30	20	26
30	6	26
30	14	26
30	22	24
30	18	26
30	6	26
30	14	26
30	22	24
30	18	26
30	6	26
30	14	26
30	22	24
30	20	26
30	4	26
30	22	24
30	20	26
30	4	26
30	14	26
30	22	24
30	18	26
30	4	26
30	14	26
30	22	24
30	20	26
30	4	26
30	14	26
30	22	24
30	20	26
30	4	26
30	14	26
30	22	24
30	18	26
30	4	26
30	14	26
30	22	24
30	18	26
30	4	26
30	14	26
30	22	24
30	18	26
30	2	26
30	14	26
30	22	24
30	18	26
30	2	26
30	14	26
30	22	24
30	18	26
30	4	26
30	14	26
30	22	24
30	18	26
30	6	26
30	14	26
30	22	24
30	18	26
30	0	26
30	14	26
30	22	24
30	18	26
30	2	26
30	14	26
30	22	24
30	18	26
30	2	26
30	14	26
30	22	24
30	18	26
30	4	26
30	14	26
30	22	24
30	18	26
30	2	26
30	14	26
30	22	24
30	18	26
30	2	26
30	14	26
30	22	24
30	18	26
30	0	26
30	14	26
30	22	24
30	18	26
30	0	26
30	14	26
30	22	24
30	18	26
30	0	26
30	14	26
30	22	24
30	18	26
30	2	26
30	16	26
30	22	24
30	18	26
30	2	26
30	22	24
30	18	26
30	2	26
30	16	26
30	22	24
30	18	26
30	2	26
30	16	24
30	22	24
30	18	26
30	2	26
30	14	26
30	22	24
30	18	26
30	2	26
30	22	24
30	18	26
30	2	26
30	22	24
30	18	26
30	2	26
30	22	24
30	18	26
30	4	26
30	12	26
30	22	24
30	18	26
30	2	26
30	14	26
30	22	24
30	20	26
30	2	26
30	22	24
30	20	26
30	2	26
30	16	26
30	22	24
30	18	26
30	0	26
30	22	24
30	18	26
30	0	26
30	16	26
30	22	24
30	18	26
30	4	26
30	14	26
30	22	24
30	20	26
30	0	26
30	14	26
30	22	24
30	18	26
30	2	26
30	16	26
30	22	24
30	18	26
30	4	26
30	14	26
30	22	24
30	18	26
30	2	26
30	16	26
30	22	24
30	18	26
30	2	26
30	14	26
30	22	24
30	20	26
30	4	26
30	14	26
30	22	24
30	20	26
30	4	26
30	16	26
30	22	24
30	18	26
30	0	26
30	14	26
30	22	24
30	20	26
30	4	26
30	14	26
30	22	24
30	18	26
30	2	26
30	14	26
30	22	24
30	18	26
30	2	26
30	14	26
30	22	24
30	18	26
30	4	26
30	14	26
30	22	24
30	18	26
30	4	26
30	14	26
30	22	24
30	20	26
30	14	26
30	22	24
30	18	26
30	14	26
30	22	24
30	18	26
30	14	26
30	22	24
30	20	26
30	14	26
30	22	24
30	18	26
30	4	26
30	14	26
30	22	24
30	18	26
30	12	26
30	14	26
30	22	24
30	18	26
30	12	26
30	14	26
30	22	24
30	18	26
30	12	26
30	14	26
30	22	24
30	18	26
30	14	26
30	22	24
30	18	26
30	14	26
30	22	24
30	18	26
30	12	26
30	14	26
30	22	24
30	20	26
30	12	26
30	14	26
30	22	24
30	18	26
30	8	26
30	14	26
30	22	24
30	18	26
30	12	26
30	14	26
30	22	24
30	18	26
30	10	26
30	14	26
30	22	24
30	18	26
30	6	6
30	14	26
30	22	24
30	18	26
30	4	26
30	14	26
30	22	24
30	18	26
30	8	26
30	14	26
30	22	24
30	18	26
30	8	26
30	16	26
30	22	24
30	18	26
30	4	26
30	14	26
30	22	24
30	18	26
30	10	26
30	14	26
30	22	24
30	18	26
30	4	26
30	14	26
30	22	24
30	18	26
30	6	26
30	16	26
30	22	24
30	18	26
30	14	26
30	22	24
30	18	26
30	14	26
30	22	24
30	18	26
30	12	26
30	14	26
30	22	24
30	18	26
30	16	26
30	22	24
30	20	26
30	0	26
35	24	24
35	26	24
35	26	22
35	24	26
35	24	24
35	26	20
35	24	26
35	24	24
35	26	20
35	24	26
35	26	24
35	26	22
35	24	26
35	26	24
35	26	22
35	24	26
35	26	24
35	26	22
35	24	26
35	24	24
35	26	22
35	24	26
35	26	24
35	26	22
35	22	26
35	26	24
35	26	22
35	24	26
35	24	24
35	28	18
35	26	22
35	24	26
35	26	24
35	26	22
35	24	26
35	24	24
35	26	22
35	24	26
35	26	24
35	26	22
35	24	26
35	24	24
35	26	18
35	26	22
35	24	26
35	24	24
35	26	22
35	24	24
35	26	22
35	24	26
35	24	24
35	26	22
35	24	26
35	26	24
35	26	22
35	24	26
35	24	24
35	26	18
35	26	22
35	24	26
35	26	24
35	26	18
35	26	22
35	24	26
35	26	24
35	26	20
35	24	26
35	24	24
35	26	22
35	22	26
35	24	24
35	26	18
35	26	22
35	24	26
35	26	24
35	26	22
35	24	26
35	26	24
35	26	16
35	26	22
35	24	26
35	26	24
35	26	18
35	26	22
35	24	26
35	24	24
35	26	18
35	26	22
35	24	26
35	26	24
35	26	22
35	24	26
35	26	24
35	26	22
35	24	26
35	26	24
35	26	22
35	24	26
35	26	24
35	26	22
35	24	26
35	24	24
35	26	22
35	24	26
35	26	24
35	26	22
35	24	26
35	24	24
35	26	18
35	26	22
35	22	26
35	26	24
35	26	16
35	26	20
35	24	26
35	26	24
35	26	22
35	24	26
35	24	24
35	26	18
35	26	22
35	24	26
35	26	24
35	26	22
35	24	26
35	26	24
35	26	16
35	26	22
35	24	26
35	26	24
35	26	16
35	24	26
35	26	24
35	26	18
35	24	26
35	26	24
35	22	26
35	24	24
35	24	14
35	24	26
35	26	24
35	8	10
35	22	26
35	24	24
35	26	16
35	26	22
35	24	26
35	26	24
35	26	22
35	24	26
35	26	24
35	26	22
35	22	26
35	26	24
35	26	22
35	24	26
35	26	24
35	26	16
35	8	8
35	24	26
35	26	24
35	24	26
35	24	24
35	26	14
35	24	26
35	26	24
35	26	14
35	26	22
35	24	24
35	26	24
35	26	20
35	24	26
35	26	24
35	26	22
35	24	26
35	26	24
35	26	22
35	24	26
35	26	24
35	26	14
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	22
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	28	14
35	26	20
35	24	24
35	26	24
35	26	14
35	26	20
35	24	26
35	26	24
35	26	14
35	26	22
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	24	24
35	26	22
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	22
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	22
35	24	26
35	26	24
35	26	16
35	26	22
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	22
35	24	26
35	26	24
35	26	16
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	14
35	26	22
35	24	26
35	26	24
35	26	16
35	26	22
35	24	26
35	26	24
35	26	14
35	26	20
35	24	26
35	24	24
35	26	20
35	24	24
35	26	24
35	26	14
35	26	22
35	24	26
35	26	24
35	28	16
35	26	22
35	24	26
35	26	24
35	28	18
35	26	22
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	22
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	14
35	26	20
35	24	26
35	26	24
35	26	22
35	24	26
35	26	24
35	26	16
35	26	20
35	24	26
35	26	24
35	28	16
35	26	20
35	24	26
35	26	24
35	28	16
35	26	22
35	24	26
35	26	24
35	26	16
35	26	20
35	24	26
35	26	24
35	26	16
35	26	20
35	24	26
35	26	24
35	28	14
35	26	20
35	24	26
35	26	24
35	26	18
35	26	22
35	24	26
35	24	24
35	26	18
35	26	22
35	22	26
35	24	22
35	26	16
35	26	22
35	24	26
35	24	24
35	26	22
35	24	24
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	18
35	26	20
35	24	24
35	26	24
35	26	20
35	24	26
35	26	24
35	26	14
35	26	20
35	24	26
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	28	14
35	26	20
35	24	26
35	26	24
35	26	20
35	24	24
35	26	24
35	26	20
35	24	26
35	26	24
35	26	14
35	26	20
35	24	24
35	26	24
35	26	20
35	24	26
35	26	22
35	26	20
35	24	26
35	26	24
35	28	16
35	26	20
35	24	26
35	26	22
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	26	22
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	20
35	24	24
35	26	24
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	26	22
35	28	16
35	24	26
35	26	22
35	26	14
35	24	26
35	26	22
35	26	14
35	24	24
35	26	24
35	24	26
35	26	24
35	24	26
35	26	24
35	24	24
35	26	24
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	22	26
35	24	24
35	26	16
35	24	26
35	26	24
35	24	26
35	24	24
35	26	16
35	10	10
35	24	26
35	24	24
35	24	26
35	26	24
35	26	22
35	24	26
35	24	24
35	26	18
35	24	26
35	26	24
35	16	10
35	22	26
35	26	24
35	26	22
35	24	26
35	26	24
35	26	16
35	26	22
35	24	26
35	24	22
35	26	18
35	26	22
35	24	24
35	26	24
35	26	14
35	26	20
35	22	24
35	26	24
35	26	18
35	26	22
35	24	24
35	24	22
35	26	20
35	26	24
35	26	14
35	26	20
35	24	26
35	24	24
35	26	20
35	24	24
35	26	24
35	26	16
35	26	20
35	24	24
35	24	22
35	26	18
35	26	20
35	24	24
35	24	24
35	26	16
35	26	22
35	24	24
35	24	22
35	26	20
35	24	26
35	26	24
35	24	24
35	24	22
35	26	20
35	24	26
35	24	24
35	26	14
35	26	20
35	24	24
35	24	22
35	26	14
35	26	18
35	24	24
35	26	22
35	26	20
35	24	24
35	24	22
35	26	16
35	26	20
35	24	26
35	24	24
35	26	14
35	26	22
35	24	24
35	26	24
35	26	20
35	22	26
35	24	22
35	26	16
35	26	20
35	24	26
35	26	24
35	26	20
35	24	24
35	26	22
35	26	14
35	26	20
35	24	24
35	26	24
35	28	16
35	26	20
35	24	24
35	26	22
35	28	14
35	26	18
35	24	26
35	26	22
35	28	14
35	26	20
35	24	26
35	26	22
35	26	14
35	26	20
35	24	26
35	26	22
35	26	14
35	26	18
35	24	26
35	26	24
35	26	20
35	24	24
35	26	24
35	26	14
35	26	20
35	24	26
35	26	24
35	26	16
35	26	20
35	26	24
35	26	14
35	26	20
35	24	24
35	26	24
35	26	14
35	26	20
35	24	26
35	26	22
35	26	20
35	24	26
35	26	24
35	26	20
35	24	24
35	26	24
35	28	14
35	26	20
35	24	24
35	26	22
35	26	20
35	24	26
35	26	22
35	26	20
35	24	24
35	26	22
35	26	12
35	26	20
35	24	24
35	24	22
35	24	24
35	26	24
35	24	26
35	26	22
35	26	18
35	24	24
35	26	22
35	26	12
35	24	24
35	26	22
35	24	24
35	26	22
35	26	18
35	24	26
35	24	22
35	26	16
35	26	18
35	24	24
35	26	22
35	26	12
35	26	18
35	24	24
35	26	22
35	26	18
35	24	24
35	26	22
35	26	18
35	24	24
35	26	22
35	26	18
35	24	24
35	26	22
35	26	14
35	26	18
35	24	24
35	24	22
35	26	14
35	26	18
35	24	24
35	26	22
35	24	24
35	26	22
35	26	12
35	26	20
35	24	24
35	26	22
35	26	12
35	24	24
35	24	22
35	26	20
35	24	24
35	26	22
35	28	14
35	24	24
35	26	22
35	26	14
35	24	24
35	26	22
35	26	18
35	24	24
35	24	22
35	26	14
35	26	20
35	24	24
35	24	22
35	26	14
35	26	18
35	24	24
35	26	22
35	26	14
35	26	20
35	24	24
35	24	22
35	26	14
35	26	18
35	24	24
35	26	22
35	26	14
35	26	20
35	24	24
35	26	22
35	26	14
35	26	18
35	26	22
35	26	18
35	24	24
35	26	22
35	26	12
35	26	18
35	24	24
35	24	22
35	26	14
35	24	24
35	26	22
35	26	20
35	24	24
35	26	22
35	26	14
35	26	20
35	24	24
35	26	22
35	26	14
35	26	20
35	24	24
35	26	22
35	26	12
35	24	24
35	24	22
35	26	12
35	26	20
35	24	24
35	26	22
35	26	12
35	26	18
35	24	24
35	26	22
35	26	18
35	24	24
35	26	22
35	26	20
35	24	24
35	26	22
35	26	14
35	26	18
35	24	24
35	24	22
35	26	20
35	24	24
35	26	22
35	26	12
35	26	20
35	24	24
35	26	22
35	26	14
35	26	18
35	24	24
35	26	22
35	26	18
35	24	24
35	26	22
35	26	20
35	24	24
35	26	22
35	26	18
35	24	24
35	24	22
35	26	12
35	26	18
35	24	24
35	26	22
35	26	14
35	26	20
35	24	24
35	26	22
35	26	20
35	24	24
35	24	22
35	26	20
35	24	24
35	24	22
35	26	20
35	24	24
35	26	22
35	26	14
35	26	18
35	24	24
35	26	22
35	26	10
35	26	18
35	24	24
35	26	22
35	26	20
35	24	24
35	26	22
35	24	24
35	26	22
35	26	14
35	26	20
35	24	24
35	26	22
35	24	24
35	26	22
35	26	14
35	26	20
35	24	24
35	24	22
35	26	12
35	26	20
35	24	24
35	26	22
35	24	24
35	26	22
35	24	24
35	26	22
35	26	20
35	24	24
35	26	22
35	26	22
35	24	24
35	26	22
35	10	10
35	24	26
35	26	22
35	24	24
35	24	22
35	26	14
35	26	20
35	24	24
35	26	22
35	26	14
35	26	20
35	24	24
35	24	22
35	26	12
35	26	20
35	24	24
35	26	22
35	26	12
35	26	20
35	24	24
35	26	22
35	26	20
35	24	24
35	26	22
35	26	20
35	24	24
35	26	22
35	26	20
40	26	24
40	24	26
40	16	26
40	22	26
40	26	24
40	24	24
40	18	28
40	22	26
40	26	24
40	24	24
40	16	26
40	20	26
40	26	24
40	22	26
40	16	28
40	20	26
40	26	24
40	24	26
40	16	28
40	20	26
40	24	24
40	22	26
40	14	26
40	20	26
40	24	24
40	22	26
40	16	28
40	20	26
40	26	24
40	24	26
40	16	28
40	20	26
40	24	24
40	22	26
40	14	28
40	20	26
40	24	24
40	22	26
40	14	28
40	20	26
40	24	24
40	24	26
40	16	28
40	20	26
40	24	24
40	22	26
40	16	28
40	20	26
40	24	24
40	22	26
40	14	26
40	20	26
40	26	24
40	22	26
40	14	26
40	20	26
40	26	24
40	22	26
40	16	28
40	20	26
40	24	26
40	14	28
40	20	26
40	24	24
40	24	26
40	14	28
40	20	26
40	26	24
40	24	26
40	18	28
40	22	26
40	26	24
40	24	26
40	18	28
40	20	26
40	26	24
40	24	26
40	18	28
40	20	26
40	26	24
40	24	26
40	16	28
40	20	26
40	24	24
40	24	24
40	16	28
40	20	26
40	26	24
40	24	26
40	18	28
40	20	26
40	26	24
40	24	26
40	14	28
40	20	26
40	24	24
40	22	26
40	14	28
40	20	26
40	26	24
40	24	26
40	16	28
40	20	26
40	26	24
40	24	26
40	14	28
40	20	28
40	24	24
40	24	26
40	16	28
40	20	26
40	24	24
40	22	26
40	16	28
40	20	28
40	24	24
40	24	26
40	14	28
40	20	26
40	26	24
40	22	24
40	18	28
40	22	26
40	26	22
40	24	26
40	16	26
40	20	26
40	26	24
40	24	26
40	16	26
40	26	24
40	24	26
40	16	28
40	20	26
40	26	24
40	24	26
40	18	28
40	20	26
40	26	24
40	24	26
40	18	28
40	22	26
40	26	24
40	24	26
40	16	28
40	20	26
40	24	24
40	24	24
40	16	26
40	22	26
40	26	24
40	24	26
40	18	28
40	20	26
40	24	26
40	18	28
40	22	26
40	26	24
40	24	26
40	18	28
40	20	26
40	24	22
40	18	28
40	20	26
40	26	24
40	24	24
40	18	28
40	22	26
40	24	22
40	24	26
40	18	28
40	20	26
40	26	24
40	24	24
40	18	28
40	22	26
40	26	24
40	24	24
40	18	26
40	20	26
40	26	22
40	24	24
40	18	28
40	22	26
40	26	24
40	24	26
40	18	28
40	22	26
40	26	24
40	24	26
40	16	28
40	20	26
40	24	24
40	24	26
40	16	28
40	22	26
40	26	24
40	24	26
40	16	28
40	22	26
40	24	24
40	24	26
40	18	28
40	22	26
40	26	24
40	24	24
40	18	28
40	22	26
40	26	24
40	24	26
40	18	28
40	22	26
40	24	22
40	24	26
40	16	28
40	22	26
40	26	24
40	24	26
40	16	28
40	20	26
40	26	24
40	24	26
40	18	26
40	22	26
40	26	24
40	24	24
40	18	28
40	22	26
40	26	22
40	24	26
40	18	26
40	22	26
40	26	24
40	24	26
40	16	28
40	22	26
40	24	24
40	24	26
40	20	26
40	24	24
40	22	26
40	16	28
40	26	24
40	22	26
40	16	28
40	20	26
40	24	24
40	22	26
40	14	28
40	24	24
40	22	26
40	16	28
40	20	26
40	26	24
40	24	26
40	16	28
40	26	24
40	22	26
40	16	28
40	20	26
40	26	24
40	22	26
40	16	28
40	20	28
40	26	24
40	22	26
40	16	28
40	20	26
40	24	24
40	24	26
40	16	28
40	24	24
40	24	26
40	16	26
40	20	26
40	26	24
40	22	26
40	16	26
40	20	26
40	24	24
40	22	26
40	16	28
40	22	28
40	26	24
40	24	26
40	14	28
40	20	26
40	24	24
40	22	26
40	14	28
40	20	26
40	26	24
40	22	26
40	16	28
40	22	26
40	26	24
40	24	26
40	16	28
40	20	28
40	24	24
40	24	26
40	16	28
40	20	26
40	24	24
40	24	26
40	16	26
40	22	28
40	24	24
40	24	26
40	16	28
40	24	24
40	22	26
40	14	28
40	24	24
40	24	26
40	16	28
40	20	28
40	26	24
40	24	26
40	16	26
40	26	24
40	22	26
40	16	28
40	22	26
40	26	24
40	24	26
40	20	28
40	24	24
40	22	26
40	20	26
40	26	24
40	24	26
40	16	28
40	18	26
40	24	24
40	22	26
40	16	26
40	24	24
40	24	26
40	20	26
40	26	24
40	24	26
40	20	26
40	24	24
40	22	26
40	16	28
40	24	24
40	24	26
40	26	24
40	24	26
40	24	24
40	24	26
40	26	24
40	24	26
40	16	28
40	22	26
40	26	24
40	22	26
40	16	28
40	26	24
40	24	26
40	24	24
40	24	26
40	26	24
40	24	26
40	20	26
40	26	24
40	24	26
40	16	26
40	26	24
40	24	26
40	16	28
40	20	26
40	26	24
40	24	26
40	16	26
40	26	24
40	22	26
40	16	28
40	20	26
40	24	24
40	16	28
40	24	24
40	22	26
40	16	26
40	26	24
40	22	26
40	14	28
40	26	24
40	24	26
40	16	28
40	26	24
40	24	26
40	16	28
40	20	26
40	26	24
40	24	26
40	16	28
40	20	26
40	24	24
40	22	26
40	16	26
40	26	24
40	22	26
40	16	26
40	20	26
40	24	24
40	24	26
40	16	26
40	24	24
40	24	26
40	16	28
40	24	24
40	24	26
40	16	28
40	22	28
40	24	24
40	24	26
40	16	28
40	26	24
40	24	24
40	16	28
40	24	24
40	24	26
40	16	26
40	22	26
40	26	24
40	24	26
40	16	28
40	20	26
40	24	24
40	24	24
40	16	28
40	24	24
40	24	26
40	16	28
40	20	26
40	26	24
40	24	26
40	16	28
40	24	24
40	24	26
40	16	28
40	20	26
40	26	24
40	24	26
40	16	28
40	20	26
40	26	24
40	22	26
40	16	28
40	20	26
40	24	24
40	24	26
40	16	28
40	22	26
40	24	24
40	24	26
40	16	28
40	20	26
40	24	24
40	24	26
40	16	28
40	20	26
40	26	24
40	24	26
40	16	28
40	20	26
40	24	24
40	24	26
40	16	26
40	26	24
40	24	26
40	16	28
40	20	26
40	24	24
40	24	26
40	16	28
40	26	24
40	24	26
40	16	28
40	26	24
40	24	26
40	18	28
40	26	24
40	24	26
40	16	28
40	20	26
40	26	24
40	24	26
40	16	28
40	20	26
40	24	24
40	24	26
40	16	26
40	20	26
40	24	24
40	24	26
40	16	28
40	22	26
40	24	24
40	24	26
40	16	26
40	26	24
40	24	26
40	14	28
40	24	24
40	24	26
40	16	28
40	24	24
40	24	26
40	16	28
40	22	26
40	24	24
40	24	26
40	16	28
40	24	24
40	24	26
40	16	28
40	24	24
40	22	26
40	16	28
40	20	26
40	26	24
40	24	26
40	16	28
40	22	26
40	26	24
40	22	26
40	16	28
40	22	26
40	24	24
40	24	26
40	16	28
40	24	24
40	24	26
40	16	28
40	20	26
40	24	24
40	16	28
40	24	24
40	24	26
40	16	28
40	22	26
40	26	24
40	24	26
40	18	28
40	22	26
40	26	24
40	22	26
40	16	28
40	26	24
40	24	26
40	20	26
40	24	24
40	24	26
40	22	26
40	26	24
40	24	26
40	22	26
40	24	24
40	22	24
40	26	24
40	22	26
40	18	28
40	20	26
40	24	24
40	24	26
40	16	26
40	20	26
40	24	24
40	22	26
40	24	24
40	22	24
40	24	24
40	24	26
40	24	24
40	22	26
40	6	4
40	20	26
40	24	24
40	22	24
40	14	26
40	24	24
40	22	26
40	24	24
40	22	24
40	24	24
40	22	26
40	4	4
40	20	26
40	24	24
40	22	24
40	20	26
40	24	24
40	24	26
40	20	26
40	24	24
40	22	24
40	14	26
40	24	24
40	22	24
40	24	24
40	22	24
40	14	26
40	20	26
40	24	24
40	24	26
40	24	24
40	22	24
40	22	24
40	16	26
40	24	24
40	24	26
40	24	24
40	22	26
40	16	26
40	24	24
40	22	24
40	16	26
40	20	26
40	24	24
40	24	26
40	20	26
40	24	24
40	24	26
40	16	26
40	20	26
40	24	24
40	22	24
40	24	24
40	22	26
40	14	26
40	24	24
40	22	24
40	14	26
40	20	26
40	24	22
40	22	26
40	16	26
40	20	26
40	24	24
40	22	24
40	16	26
40	20	26
40	24	24
40	22	24
40	16	26
40	20	26
40	24	24
40	22	26
40	16	26
40	20	26
40	24	24
40	22	26
40	14	26
40	20	26
40	24	24
40	22	26
40	14	26
40	20	26
40	24	24
40	22	24
40	14	26
40	20	26
40	24	24
40	22	24
40	12	26
40	20	26
40	24	24
40	22	24
40	14	26
40	24	24
40	22	24
40	12	26
40	20	26
40	24	24
40	22	24
40	16	26
40	24	24
40	24	26
40	14	26
40	24	24
40	24	26
40	16	26
40	24	24
40	24	26
40	16	26
40	20	26
40	26	24
40	22	24
40	14	28
40	18	26
40	24	24
40	22	24
40	14	26
40	24	24
40	22	26
40	16	26
40	26	24
40	24	26
40	14	26
40	20	26
40	24	22
40	22	24
40	14	26
40	24	22
40	24	24
40	14	26
40	24	22
40	24	24
40	16	26
40	20	26
40	24	24
40	22	24
40	14	26
40	24	24
40	22	24
40	14	26
40	26	22
40	24	24
40	16	26
40	20	26
40	24	22
40	24	24
40	18	26
40	26	22
40	24	24
40	18	26
40	26	22
40	24	24
40	18	26
40	24	22
40	24	24
40	16	26
40	26	22
40	24	24
40	16	26
40	22	26
40	26	24
40	22	24
40	14	26
40	22	26
40	26	24
40	24	26
40	16	26
40	20	26
40	26	24
40	22	24
40	16	26
40	20	26
40	26	24
40	22	24
40	14	26
40	20	26
40	26	24
40	22	24
40	14	26
40	26	24
40	22	24
40	18	26
40	24	22
40	24	24
40	16	26
40	20	26
40	24	22
40	24	26
40	16	26
40	22	26
40	24	22
40	24	24
40	18	26
40	20	26
40	26	24
40	24	24
40	18	26
40	26	24
40	24	24
40	16	26
40	26	22
40	22	24
40	16	26
40	26	24
40	24	24
40	16	26
40	18	26
40	24	24
40	22	26
40	12	26
40	24	24
40	22	24
40	12	26
40	20	26
40	26	24
40	24	24
40	16	26
40	20	26
40	24	22
40	22	26
40	14	26
40	20	26
40	24	22
40	22	26
40	14	26
40	24	22
40	24	26
40	12	26
40	20	26
40	24	24
40	22	24
40	16	26
40	24	24
40	22	26
40	16	26
40	22	26
40	24	22
40	22	24
40	14	26
40	24	24
40	22	24
40	16	26
40	24	24
40	24	26
40	14	26
40	24	22
40	22	24
40	14	26
40	24	22
40	22	24
40	14	26
40	20	26
40	24	22
40	22	24
40	16	26
40	18	26
40	24	24
40	24	26
40	16	26
40	20	26
40	24	24
40	22	24
40	14	26
40	20	26
40	24	24
40	22	24
40	14	26
40	20	26
40	24	24
40	22	24
40	16	26
40	20	26
40	24	22
40	22	24
40	14	26
40	20	26
40	24	24
40	22	24
40	14	26
40	20	26
40	24	24
40	22	26
40	14	26
40	24	24
40	22	24
40	14	26
40	14	12
40	24	22
