35	28	28
35	26	28
40	22	28
40	20	28
40	24	28
40	24	28
40	22	28
40	24	28
40	24	28
40	20	28
40	22	28
40	24	28
40	20	28
40	22	28
40	24	28
40	20	28
40	22	28
40	24	26
40	20	28
40	22	28
40	24	28
40	24	26
40	20	28
40	22	28
40	24	28
40	24	28
40	20	28
40	22	28
40	24	28
40	20	28
40	22	28
40	24	26
40	20	28
40	24	26
40	24	28
40	20	28
40	22	28
40	24	26
40	22	28
40	22	28
40	24	26
40	24	28
40	24	26
40	22	28
40	22	28
40	24	28
40	24	28
40	24	26
40	22	28
40	22	28
40	24	28
40	20	28
40	22	28
40	24	26
40	24	26
40	20	28
40	20	28
40	22	28
40	24	28
40	24	28
40	20	28
40	24	26
40	22	28
40	22	28
40	22	28
40	24	26
40	24	28
40	20	28
40	24	28
40	24	28
40	20	28
40	22	28
40	24	26
40	22	28
40	22	28
40	24	28
40	24	28
40	22	28
40	24	28
40	26	28
40	24	28
40	22	28
40	22	28
40	24	28
40	24	28
40	20	28
40	22	28
40	24	26
40	24	28
40	24	26
40	22	28
40	24	26
40	24	28
40	20	28
40	22	28
40	24	28
40	24	28
40	24	26
40	22	28
40	24	26
40	24	26
40	22	28
40	24	28
40	22	28
40	22	28
40	24	26
40	22	28
40	22	28
40	26	28
40	20	28
40	22	28
40	24	26
40	22	28
40	24	28
40	24	28
40	20	28
40	24	28
40	22	28
40	22	28
40	24	26
40	24	28
40	22	28
40	22	28
40	24	26
40	24	28
40	20	28
40	22	28
40	24	26
40	24	28
40	22	28
40	22	28
40	24	28
40	24	28
40	20	28
40	22	28
40	22	28
40	24	28
40	20	28
40	22	28
40	24	28
40	24	28
40	22	28
40	24	26
40	22	28
40	24	26
40	22	28
40	22	28
40	24	28
40	22	28
40	24	26
40	24	28
40	20	28
40	24	28
40	24	28
40	24	28
40	22	28
40	26	28
40	24	28
40	22	28
40	24	26
40	20	28
40	24	28
40	24	28
40	22	28
40	24	28
40	20	28
40	22	28
40	24	28
40	24	28
40	24	28
40	22	28
40	24	28
40	24	28
40	24	28
40	24	28
40	24	28
40	22	28
40	22	28
40	24	28
40	22	28
40	22	28
40	24	28
40	22	28
40	22	28
40	22	28
40	24	26
40	22	28
40	22	28
40	26	28
40	22	28
40	24	26
40	24	28
40	20	28
40	22	28
40	24	26
40	24	28
40	20	28
40	22	28
40	24	26
40	24	28
40	20	28
40	24	28
40	24	28
40	22	28
40	22	28
40	26	28
40	24	28
40	24	28
40	24	28
40	22	28
40	22	28
40	24	26
40	24	28
40	22	28
40	22	28
40	24	28
40	24	28
40	24	28
40	24	26
40	22	28
40	22	28
40	26	28
40	24	28
40	22	28
40	24	28
40	24	28
40	22	28
40	22	28
40	24	28
40	22	28
40	24	26
40	24	28
40	22	28
40	22	28
40	26	28
40	24	28
40	22	28
40	26	28
40	24	28
40	24	26
40	24	28
40	24	28
40	24	28
40	22	28
40	22	28
40	26	28
40	24	26
40	26	28
40	24	28
40	22	28
40	24	26
40	24	28
40	22	28
40	22	28
40	26	28
40	24	28
40	20	28
40	22	28
40	24	26
40	24	28
40	22	28
40	24	28
40	24	26
40	22	28
40	26	28
40	22	28
40	24	28
40	24	28
40	20	28
40	22	28
40	24	28
40	22	28
40	24	28
40	22	28
40	22	28
40	24	28
40	24	28
40	20	28
40	22	28
40	26	28
40	24	28
40	22	28
40	22	28
40	24	26
40	24	28
40	22	28
40	24	28
40	24	26
40	24	28
40	22	28
40	24	26
40	24	28
40	22	28
40	22	28
40	24	28
40	24	28
40	20	28
40	22	28
40	26	28
40	22	28
40	24	28
40	22	28
40	24	28
40	24	26
40	22	28
40	24	28
40	24	28
40	24	28
40	20	28
40	20	28
40	24	28
40	24	28
40	22	28
40	24	26
40	24	28
40	22	28
40	24	28
40	24	28
40	22	28
40	24	28
40	22	28
40	26	28
40	24	28
40	22	28
40	22	28
40	24	26
40	24	28
40	20	28
40	24	28
40	24	28
40	26	28
40	24	28
40	22	28
40	24	28
40	24	28
40	26	28
40	22	28
40	26	28
40	24	28
40	24	28
40	24	26
40	24	28
40	22	28
40	24	28
40	26	28
40	22	28
40	24	28
40	26	28
40	24	26
40	24	28
40	26	28
40	26	28
40	22	28
40	24	28
40	26	26
40	24	28
40	22	28
40	22	28
40	26	26
40	24	28
40	24	28
40	24	28
40	26	28
40	24	28
40	24	28
40	26	26
40	26	28
40	24	28
40	22	28
40	24	26
40	22	28
40	22	28
40	22	28
40	22	28
40	26	28
40	24	28
40	22	28
40	24	28
40	26	28
40	24	28
40	26	28
40	24	28
40	22	28
40	26	28
40	24	28
40	24	26
40	24	28
40	22	28
40	24	26
40	24	28
40	22	28
40	24	28
40	22	28
40	24	28
40	24	28
40	24	28
40	22	28
40	22	28
40	26	26
40	24	28
40	22	28
40	24	28
40	26	28
40	24	28
40	22	28
40	22	28
40	24	26
40	24	28
40	22	28
40	24	26
40	24	28
40	22	28
40	22	28
40	24	28
40	24	28
40	24	26
40	24	28
40	22	28
40	24	28
40	24	26
40	24	28
40	26	26
40	24	28
40	22	28
40	26	28
40	24	28
40	26	28
40	24	28
40	22	28
40	24	28
40	24	28
40	22	28
40	26	26
40	22	28
40	24	28
40	26	28
40	24	28
40	24	28
40	26	28
40	24	28
40	22	28
40	24	28
40	26	28
40	24	28
40	22	28
40	24	28
40	26	28
40	24	28
40	22	28
40	24	28
40	20	28
40	26	28
40	24	28
40	20	28
40	24	28
40	24	28
40	22	28
40	24	28
40	26	28
40	24	28
40	24	28
40	24	28
40	20	28
40	22	28
40	22	28
40	24	26
40	22	28
40	24	28
40	24	28
40	22	28
40	24	28
40	22	28
40	22	28
40	24	28
40	24	28
40	22	28
40	24	26
40	24	28
40	22	28
40	24	26
40	22	28
40	26	28
40	24	28
40	22	28
40	22	28
40	26	28
40	24	28
40	22	28
40	22	28
40	26	28
40	24	28
40	24	28
40	26	28
40	20	28
40	22	28
40	26	28
40	22	28
40	22	28
40	26	28
40	24	28
40	22	28
40	24	28
40	26	28
40	22	28
40	22	28
40	24	28
40	24	28
40	20	28
40	26	28
40	24	28
40	22	28
40	24	28
40	24	26
40	24	26
40	22	28
40	24	28
40	24	28
40	20	28
40	22	28
40	24	28
40	26	28
40	24	28
40	22	28
40	24	28
40	24	28
40	20	28
40	26	28
40	22	28
40	24	28
40	26	28
40	24	28
40	22	28
40	22	28
40	24	28
40	22	28
40	22	28
40	24	26
40	24	28
40	20	28
40	22	28
40	26	28
40	24	28
40	22	28
40	22	28
40	26	26
40	24	28
40	22	28
40	22	28
40	24	26
40	24	28
40	22	28
40	22	28
40	24	28
40	22	28
40	22	28
40	24	28
40	22	28
40	24	28
40	26	28
40	24	28
40	22	28
40	24	28
40	26	28
40	24	28
40	20	28
40	22	28
40	24	28
40	24	28
40	22	28
40	24	26
40	24	28
40	22	28
40	22	28
40	24	26
40	24	28
40	22	28
40	22	28
40	24	28
40	22	28
40	24	28
40	24	28
40	22	28
40	22	28
40	24	26
40	24	28
40	22	28
40	22	28
40	26	28
40	20	28
40	26	28
40	24	28
40	20	28
40	24	28
40	26	28
40	24	28
40	22	28
40	22	28
40	24	26
40	24	28
40	22	28
40	24	28
40	24	28
40	22	28
40	22	28
40	24	28
40	24	28
40	20	28
40	22	28
40	24	28
40	24	28
40	20	28
40	22	28
40	24	26
40	24	28
40	22	28
40	22	28
40	26	28
40	24	28
40	22	28
40	22	28
40	24	28
40	24	28
40	26	28
40	24	28
40	22	28
40	22	28
40	22	28
40	24	28
40	24	26
40	24	28
40	22	28
40	22	28
40	26	28
40	24	28
40	22	28
40	26	28
40	24	28
40	22	28
40	24	26
40	24	28
40	22	28
40	26	28
40	24	28
40	22	28
40	22	28
40	24	28
40	22	28
40	22	28
40	26	28
40	24	28
40	22	28
40	24	28
40	20	28
40	24	26
40	24	28
40	24	28
40	26	28
40	24	28
40	22	28
40	24	26
40	24	28
40	24	26
40	24	28
40	22	28
40	24	26
40	24	28
40	22	28
40	24	28
40	24	28
40	22	28
40	24	28
40	24	28
40	20	28
40	24	28
40	26	28
40	24	28
40	26	28
40	24	28
40	20	28
40	22	28
40	24	26
40	24	28
40	20	28
40	22	28
40	24	26
40	22	28
40	24	28
40	24	28
40	20	28
40	22	28
40	24	28
40	20	28
40	22	28
40	24	28
40	24	28
40	24	28
40	24	26
40	22	28
40	24	28
40	20	28
40	22	28
40	24	28
40	22	28
40	22	28
40	24	28
40	24	28
40	22	28
40	26	28
40	24	28
40	20	28
40	22	28
40	24	28
40	24	28
40	22	28
40	24	28
40	24	28
40	20	28
40	22	28
40	26	28
40	24	28
40	22	28
40	22	28
40	22	28
40	20	28
40	22	28
40	22	28
40	24	28
40	24	28
40	22	28
40	26	28
40	24	28
40	20	28
40	22	28
40	24	28
40	24	28
40	20	28
40	22	28
40	24	28
40	22	28
40	22	28
40	26	28
40	24	28
40	22	28
40	24	28
40	24	28
40	20	28
40	22	28
40	24	28
40	22	28
40	22	28
40	22	28
40	24	28
40	24	28
40	22	28
40	22	28
40	24	28
40	22	28
40	24	26
40	24	28
40	22	28
40	24	28
40	24	28
40	24	28
45	28	26
45	26	28
45	26	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	26	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	26
45	26	28
45	26	28
45	26	28
45	28	26
45	26	28
45	26	28
45	28	28
45	26	28
45	26	28
45	26	28
45	28	28
45	28	26
45	26	28
45	26	28
45	26	28
45	28	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	26
45	28	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	28	28
45	28	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	26
45	26	28
45	26	28
45	26	28
45	28	28
45	26	28
45	26	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	28	28
45	26	28
45	26	28
45	14	14
45	26	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	28	26
45	26	28
45	26	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	28	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	26
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	28	26
45	28	28
45	26	28
45	28	28
45	14	22
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	28	26
45	28	28
45	26	28
45	26	28
45	28	26
45	28	28
45	26	28
45	26	28
45	28	26
45	28	28
45	26	28
45	28	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	28	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	26
45	28	28
45	28	28
45	26	28
45	28	28
45	26	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	26
45	26	28
45	28	28
45	26	28
45	28	26
45	26	26
45	26	28
45	28	26
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	28	26
45	26	28
45	26	28
45	28	26
45	28	28
45	26	28
45	28	28
45	26	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	26
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	28	28
45	26	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	28	28
45	28	28
45	28	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	26
45	26	28
45	26	28
45	26	28
45	28	28
45	28	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	26
45	26	28
45	28	28
45	28	26
45	28	28
45	26	28
45	28	26
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	28	28
45	28	28
45	28	28
45	26	28
45	26	28
45	26	28
45	26	28
45	26	28
45	28	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	28	28
45	28	26
45	28	28
45	28	28
45	28	28
45	28	28
45	28	28
45	28	26
45	28	28
45	26	28
45	28	26
45	26	28
45	28	26
45	28	28
45	26	28
45	26	28
45	26	28
45	28	26
45	28	28
45	26	28
45	26	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	26
45	26	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	26
45	28	28
45	26	28
45	26	28
45	26	28
45	26	28
45	26	28
45	28	28
45	28	28
45	28	28
45	28	28
45	28	26
45	28	28
45	26	28
45	26	28
45	28	26
45	28	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	26	28
45	26	28
45	28	26
45	26	28
45	26	28
45	26	28
45	28	26
45	28	28
45	26	28
45	26	28
45	26	28
45	26	28
45	28	28
45	28	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	28	28
45	28	26
45	28	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	26
45	28	28
45	28	28
45	28	28
45	26	28
45	26	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	26
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	26	28
45	28	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	28	28
45	28	26
45	28	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	28	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	28	28
45	28	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	26
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	28	28
45	28	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	26
45	28	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	26	28
45	26	28
45	26	28
45	28	26
45	26	28
45	26	28
45	28	28
45	28	28
45	28	28
45	28	28
45	28	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	26
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	26	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	28	28
45	26	28
45	26	28
45	26	28
45	28	28
45	28	28
45	0	6
45	26	28
45	28	26
45	28	28
45	28	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	26	28
45	26	28
45	26	28
45	28	28
45	26	28
45	28	28
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	26
45	26	28
45	26	28
45	28	26
45	26	28
45	28	28
45	26	26
45	26	28
45	26	28
45	28	28
45	26	28
45	26	28
45	26	28
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	8	10
45	26	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	28	28
45	26	28
45	28	26
45	26	28
45	28	28
45	28	28
45	28	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	26
45	28	28
45	26	28
45	28	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	26
45	26	28
45	28	28
45	28	26
45	28	28
45	26	28
45	28	28
45	28	28
45	28	28
45	28	28
45	28	28
45	28	28
45	28	26
45	26	28
45	28	28
45	28	28
45	28	28
45	28	28
45	28	28
45	26	28
45	26	28
45	28	28
45	28	28
45	28	28
50	22	28
50	20	28
50	24	28
50	22	28
50	20	28
50	24	28
50	22	28
50	20	28
50	22	28
50	24	28
50	22	28
50	20	28
50	24	28
50	22	28
50	20	28
50	20	28
50	24	28
50	22	28
50	20	30
50	20	28
50	24	28
50	22	28
50	22	28
50	22	28
50	18	28
50	20	28
50	22	28
50	20	28
50	22	28
50	22	28
50	18	28
50	22	30
50	24	28
50	22	28
50	18	28
50	20	28
50	22	28
50	22	28
50	20	28
50	24	28
50	22	28
50	20	28
50	18	30
50	20	28
50	24	28
50	22	28
50	18	28
50	20	28
50	24	28
50	18	28
50	22	30
50	20	28
50	22	28
50	22	28
50	20	28
50	22	28
50	18	28
50	20	28
50	24	28
50	22	28
50	20	28
50	22	28
50	22	28
50	20	28
50	20	28
50	24	28
50	22	28
50	20	30
50	20	28
50	22	28
50	22	28
50	20	28
50	22	28
50	20	28
50	24	28
50	22	28
50	20	30
50	20	28
50	24	28
50	22	28
50	18	28
50	24	28
50	22	28
50	18	28
50	24	28
50	22	28
50	20	30
50	20	28
50	24	28
50	24	28
50	22	28
50	18	28
50	20	28
50	24	28
50	22	28
50	20	28
50	22	28
50	18	28
50	20	28
50	24	28
50	22	28
50	18	28
50	20	30
50	22	28
50	22	28
50	22	28
50	22	28
50	20	30
50	22	28
50	22	30
50	20	28
50	22	28
50	18	28
50	20	28
50	24	28
50	22	28
50	20	30
50	22	28
50	24	28
50	22	28
50	22	28
50	18	28
50	20	28
50	22	28
50	20	28
50	20	28
50	22	28
50	18	28
50	20	28
50	24	28
50	22	28
50	20	28
50	22	28
50	22	30
50	24	28
50	18	28
50	20	28
50	24	28
50	22	30
50	20	30
50	20	28
50	18	30
50	20	28
50	22	28
50	22	28
50	20	30
50	20	30
50	22	28
50	22	28
50	20	30
50	24	28
50	22	28
50	20	28
50	20	28
50	22	28
50	18	28
50	20	28
50	22	28
50	22	28
50	20	28
50	20	28
50	24	28
50	22	28
50	20	28
50	24	28
50	18	28
50	22	28
50	22	28
50	22	28
50	24	28
50	22	28
50	18	28
50	20	28
50	22	28
50	22	28
50	18	28
50	22	28
50	24	28
50	20	30
50	20	28
50	22	28
50	20	28
50	22	28
50	18	28
50	22	28
50	22	28
50	18	28
50	20	28
50	2	10
50	22	30
50	20	30
50	24	28
50	22	28
50	20	28
50	22	28
50	24	28
50	22	28
50	18	28
50	22	30
50	22	28
50	22	28
50	20	28
50	24	28
50	18	28
50	20	30
50	24	28
50	22	28
50	20	30
50	24	28
50	22	28
50	20	28
50	20	28
50	24	28
50	22	28
50	18	28
50	20	28
50	24	28
50	18	30
50	20	28
50	24	30
50	22	30
50	18	28
50	20	28
50	24	28
50	18	28
50	22	30
50	22	28
50	20	28
50	20	28
50	24	28
50	20	28
50	20	28
50	24	28
50	10	28
50	20	28
50	24	28
50	22	28
50	20	28
50	24	28
50	22	28
50	20	28
50	18	28
50	20	28
50	22	28
50	20	30
50	20	30
50	22	28
50	22	28
50	18	28
50	20	28
50	20	28
50	22	28
50	22	28
50	20	30
50	20	28
50	18	28
50	20	28
50	22	28
50	20	28
50	20	28
50	24	28
50	20	30
50	20	28
50	22	30
50	20	30
50	18	28
50	20	28
50	24	28
50	22	28
50	18	28
50	20	30
50	22	28
50	22	28
50	18	28
50	20	28
50	24	28
50	20	28
50	20	28
50	22	28
50	18	28
50	20	28
50	22	28
50	22	30
50	20	30
50	24	30
50	18	28
50	20	28
50	24	30
50	22	28
50	18	28
50	20	30
50	22	28
50	22	30
50	22	28
50	22	28
50	20	28
50	24	28
50	4	12
50	20	28
50	22	30
50	22	28
50	22	28
50	20	28
50	22	28
50	18	28
50	20	28
50	22	28
50	22	30
50	20	30
50	24	28
50	18	28
50	20	30
50	24	28
50	22	28
50	20	30
50	20	28
50	22	30
50	18	28
50	20	30
50	24	30
50	22	28
50	22	28
50	18	30
50	22	30
50	20	28
50	20	30
50	22	28
50	22	28
50	18	28
50	20	30
50	22	28
50	22	28
50	18	28
50	20	30
50	22	28
50	22	28
50	18	28
50	20	28
50	22	28
50	22	28
50	18	30
50	20	28
50	24	28
50	22	28
50	18	28
50	22	28
50	18	28
50	24	28
50	22	28
50	20	28
50	24	28
50	18	28
50	20	30
50	22	28
50	22	28
50	18	28
50	20	28
50	24	28
50	22	28
50	22	28
50	20	28
50	20	28
50	22	28
50	18	28
50	0	16
50	24	28
50	22	28
50	20	28
50	20	28
50	22	28
50	20	28
50	22	28
50	22	28
50	20	28
50	24	28
50	22	28
50	18	28
50	20	28
50	22	28
50	18	28
50	20	28
50	22	28
50	22	30
50	20	28
50	24	30
50	22	30
50	20	28
50	20	28
50	22	28
50	22	28
50	22	28
50	22	28
50	18	28
50	20	30
50	18	28
50	20	28
50	24	28
50	22	28
50	18	28
50	22	28
50	22	28
50	18	28
50	22	28
50	18	30
50	20	28
50	22	28
50	22	28
50	22	28
50	20	30
50	24	28
50	22	28
50	18	28
50	20	30
50	24	28
50	22	28
50	18	28
50	0	8
50	22	28
50	22	28
50	22	28
50	18	30
50	20	28
50	22	28
50	22	28
50	20	30
50	20	28
50	18	28
50	20	28
50	22	28
50	22	28
50	20	28
50	22	28
50	18	28
50	20	30
50	22	28
50	22	28
50	20	28
50	20	28
50	22	28
50	22	28
50	18	28
50	20	28
50	22	28
50	18	30
50	20	28
50	22	28
50	20	28
50	22	28
50	18	30
50	22	28
50	22	28
50	14	28
50	22	28
50	22	28
50	18	28
50	20	28
50	24	28
50	20	28
50	16	30
50	24	28
50	22	28
50	18	28
50	22	28
50	22	28
50	18	30
50	20	28
50	22	28
50	22	28
50	18	28
50	24	30
50	20	28
50	22	28
50	20	30
50	18	28
50	20	30
50	22	30
50	20	28
50	20	28
50	22	28
50	22	28
50	18	28
50	20	28
50	22	28
50	20	28
50	20	28
50	18	28
50	22	30
50	18	28
50	22	28
50	22	28
50	18	28
50	20	28
50	22	28
50	18	28
50	20	28
50	22	28
50	20	28
50	24	28
50	22	28
50	18	28
50	24	30
50	20	30
50	22	28
50	24	30
50	0	8
50	20	28
50	24	28
50	22	28
50	22	28
50	18	28
50	20	30
50	22	28
50	20	28
50	22	28
50	22	30
50	18	28
50	20	28
50	22	28
50	22	30
50	22	28
50	18	28
50	20	30
50	22	30
50	22	28
50	20	28
50	22	28
50	22	28
50	18	28
50	20	30
50	22	28
50	22	28
50	20	30
50	22	28
50	20	30
50	20	30
50	24	28
50	22	28
50	20	30
50	20	28
50	22	28
50	20	28
50	22	28
50	24	28
50	18	28
50	20	28
50	24	28
50	22	28
50	18	28
50	20	28
50	22	28
50	22	28
50	18	28
50	20	28
50	18	28
50	6	12
50	22	30
50	20	28
50	24	28
50	22	28
50	18	28
50	22	28
50	22	28
50	18	28
50	20	30
50	22	28
50	22	28
50	18	28
50	20	28
50	22	28
50	18	28
50	20	28
50	22	28
50	18	30
50	24	28
50	18	28
50	20	30
50	22	28
50	22	28
50	22	28
50	22	28
50	20	28
50	20	28
50	24	28
50	22	28
50	18	30
50	20	28
50	22	28
50	22	28
50	18	28
50	20	28
50	22	28
50	22	28
50	22	30
50	22	28
50	18	30
50	20	28
50	22	28
50	16	28
50	22	28
50	22	28
50	18	28
50	20	28
50	22	28
50	22	30
50	18	28
50	20	28
50	22	28
50	20	28
50	24	28
50	22	28
50	18	28
50	20	28
50	22	28
50	22	28
50	18	28
50	24	28
50	22	28
50	18	28
50	20	28
50	22	28
50	20	30
50	18	28
50	20	28
50	22	28
50	18	28
50	20	28
50	24	28
50	22	28
50	0	10
50	20	28
50	22	28
50	22	30
50	20	28
50	22	28
50	22	30
50	18	30
50	20	28
50	22	28
50	20	28
50	20	30
50	22	30
50	22	28
50	18	28
50	20	28
50	22	28
50	20	28
50	22	28
50	20	28
50	18	28
50	22	30
50	18	28
50	20	28
50	22	28
50	22	28
50	18	28
50	22	28
50	20	28
50	22	28
50	22	28
50	20	28
50	24	28
50	22	28
50	18	28
50	20	30
50	24	28
50	22	30
50	16	28
50	20	28
50	22	30
50	22	28
50	18	30
50	18	28
50	22	28
50	18	28
50	20	28
50	22	28
50	20	28
50	22	28
50	18	30
50	22	28
50	22	28
50	18	28
50	18	28
50	22	30
50	20	28
50	22	28
50	20	30
50	20	28
50	22	28
50	20	28
50	18	28
50	22	28
50	18	28
50	2	12
50	18	28
50	20	28
50	22	28
50	22	28
50	18	28
50	22	28
50	18	30
50	22	28
50	22	28
50	18	28
50	20	28
50	22	28
50	20	28
50	22	30
50	22	28
50	20	28
50	22	28
50	20	28
50	20	28
50	18	28
50	0	8
50	22	28
50	18	28
50	20	28
50	22	28
50	22	30
50	18	28
50	20	30
50	20	28
50	20	28
50	22	28
55	28	26
55	28	26
55	28	26
55	28	26
55	28	24
55	28	26
55	28	26
55	28	26
55	0	8
55	28	26
55	28	26
55	28	26
55	28	24
55	28	24
55	28	28
55	28	26
55	28	24
55	28	26
55	28	26
55	28	24
55	28	26
55	28	28
55	28	26
55	28	24
55	28	26
55	28	26
55	28	24
55	28	26
55	28	26
55	28	24
55	28	26
55	28	28
55	28	26
55	28	24
55	28	26
55	28	28
55	28	26
55	28	28
55	28	24
55	28	24
55	28	26
55	28	26
55	28	24
55	28	24
55	28	26
55	28	24
55	28	28
55	28	24
55	28	26
55	28	26
55	28	24
55	28	24
55	28	26
55	28	24
55	28	24
55	28	26
55	28	28
55	28	24
55	28	26
55	28	26
55	28	28
55	28	24
55	28	28
55	28	26
55	28	26
55	28	26
55	28	28
55	28	26
55	28	26
55	28	28
55	28	24
55	28	24
55	28	26
55	28	24
55	28	24
55	28	28
55	28	24
55	28	26
55	28	26
55	28	26
55	28	28
55	28	26
55	28	24
55	28	24
55	28	26
55	28	26
55	28	26
55	28	24
55	28	26
55	28	26
55	28	24
55	28	26
55	28	26
55	28	26
55	28	26
55	28	26
55	28	28
55	28	26
55	28	26
55	28	26
55	28	26
55	28	24
55	28	26
55	28	26
55	28	26
55	28	24
55	28	24
55	28	26
55	28	26
55	28	26
55	26	24
55	28	26
55	28	26
55	28	26
55	28	26
55	28	26
55	28	26
55	28	26
55	28	26
55	28	24
55	28	28
55	28	26
55	28	26
55	28	28
55	28	26
55	28	24
55	28	26
55	28	26
55	28	24
55	28	26
55	28	26
55	28	26
55	28	28
55	28	26
55	28	24
55	28	24
55	28	24
55	28	26
55	28	28
55	28	26
55	28	26
55	28	26
55	28	26
55	28	26
55	28	24
55	28	26
55	28	28
55	4	12
55	28	24
55	28	24
55	28	26
55	28	24
55	28	28
55	28	24
55	28	24
55	28	26
55	28	26
55	28	26
55	28	28
55	28	26
