30	20	26
30	16	26
30	12	26
30	10	26
30	20	24
30	16	26
30	8	26
30	8	26
30	22	26
30	18	26
30	8	26
30	20	26
30	16	26
30	8	26
30	20	26
30	16	26
30	8	26
30	8	26
30	22	26
30	16	26
30	10	26
30	8	26
30	20	24
30	18	26
30	8	26
30	20	26
30	16	26
30	8	26
30	20	26
30	16	26
30	8	26
30	8	26
30	20	26
30	18	26
30	14	14
30	20	26
30	16	26
30	10	26
30	20	26
30	20	26
30	16	26
30	12	26
30	20	26
30	18	26
30	22	26
30	16	26
30	20	26
30	18	26
30	10	26
30	22	26
30	18	26
30	12	26
30	22	26
30	18	26
30	12	26
30	20	26
30	16	26
30	8	26
30	22	26
30	16	26
30	22	26
30	18	26
30	10	26
30	22	26
30	16	26
30	6	26
30	22	26
30	16	26
30	8	26
30	20	26
30	18	26
30	20	26
30	18	26
30	8	26
30	20	26
30	18	26
30	8	26
30	8	26
30	22	26
30	18	26
30	8	26
30	22	26
30	16	26
30	6	26
30	10	26
30	20	26
30	16	26
30	10	26
35	24	24
35	26	22
35	26	10
35	24	24
35	26	24
35	24	24
35	26	22
35	20	0
35	26	20
35	24	24
35	26	22
35	26	10
35	24	24
35	26	22
35	26	6
35	24	24
35	26	22
35	26	10
35	24	24
35	26	22
35	26	12
35	24	24
35	26	22
35	26	12
35	26	20
35	24	24
35	26	22
35	26	12
35	24	24
35	26	22
35	26	8
35	24	24
35	26	22
35	18	0
35	26	18
35	24	24
35	26	22
35	24	24
35	26	22
35	26	16
35	24	24
35	26	22
35	26	18
35	24	24
35	26	22
35	26	18
35	24	24
35	26	22
35	26	12
35	26	18
35	24	24
35	26	22
35	26	14
35	26	18
35	24	24
35	26	22
35	26	12
35	26	18
35	24	24
35	26	22
35	26	8
35	26	18
35	24	24
35	26	22
35	28	12
35	26	18
35	24	24
35	26	22
35	26	12
35	26	18
35	24	24
35	26	22
35	26	10
35	26	18
35	24	24
35	26	22
35	6	6
35	26	18
35	24	24
35	26	22
35	26	18
35	24	24
35	24	22
35	26	14
35	26	20
35	24	24
35	26	24
35	26	12
35	26	18
35	24	26
35	26	22
35	26	20
35	24	26
35	26	24
35	28	16
35	24	26
35	26	22
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	18
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	20
35	24	24
35	26	20
35	24	26
35	26	24
35	26	14
35	26	20
35	24	26
35	26	24
35	28	16
35	26	18
35	24	26
35	26	22
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	26	24
35	26	20
35	24	24
35	26	24
35	26	14
35	24	24
35	26	24
35	26	14
35	26	20
35	24	24
35	26	22
35	26	22
35	24	24
35	26	24
35	26	22
35	24	24
35	26	24
35	26	12
35	24	24
35	26	24
35	24	24
35	26	24
35	26	14
35	26	20
35	24	26
35	26	24
35	24	24
35	26	22
35	26	14
35	24	24
35	26	22
35	26	14
35	26	20
35	24	24
35	26	22
35	24	26
35	26	22
35	24	26
35	26	16
35	26	20
35	24	24
35	26	24
35	26	16
35	24	24
35	26	14
35	24	26
35	26	22
35	26	14
35	24	26
35	26	24
35	26	14
35	24	24
35	26	24
35	26	14
35	24	26
35	26	24
35	26	14
35	26	20
35	24	24
35	26	22
35	26	12
35	26	20
35	24	26
35	26	24
35	26	14
35	10	6
35	24	26
35	26	24
35	26	14
35	26	20
35	24	24
35	26	22
35	26	12
35	24	24
35	26	24
35	26	14
35	26	20
35	24	26
35	26	24
35	26	16
35	26	20
35	24	26
35	26	22
35	26	20
35	24	24
35	26	24
35	26	16
35	26	20
35	24	24
35	26	24
35	28	14
35	26	20
35	24	26
35	24	22
35	26	12
35	26	18
35	24	24
35	26	22
35	28	12
35	24	26
35	26	22
35	26	18
35	24	24
35	26	22
35	26	12
35	26	20
35	24	26
35	26	22
35	26	14
35	26	18
35	24	24
35	26	22
35	26	8
35	26	18
35	24	24
35	26	22
35	26	10
35	26	18
35	24	26
35	24	22
35	26	12
35	26	20
35	24	24
35	26	22
35	26	12
35	26	18
35	24	26
35	26	22
35	28	12
35	26	18
35	24	24
35	26	22
35	26	20
35	24	24
35	26	22
35	26	12
35	24	24
35	26	24
35	26	12
35	26	20
35	24	24
35	26	22
35	26	18
35	24	24
35	26	20
35	24	24
35	26	24
35	26	14
35	26	20
35	24	24
35	26	24
35	28	14
35	26	20
35	24	24
35	24	22
35	26	14
35	26	20
35	24	24
35	26	24
35	26	12
35	26	20
35	24	26
35	26	22
35	26	20
35	24	24
35	26	24
35	26	14
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	24	22
35	26	12
35	26	20
35	24	24
35	26	22
35	26	12
35	26	20
35	24	24
35	26	14
35	26	20
35	24	26
35	26	24
35	26	12
35	26	20
35	24	24
35	26	22
35	26	20
35	24	24
35	26	22
35	26	20
35	24	24
35	26	24
35	26	18
35	24	24
35	26	22
35	26	12
35	26	20
35	24	24
35	26	22
35	26	12
35	26	20
35	24	24
35	26	24
35	26	12
35	26	20
35	24	26
35	26	22
35	26	18
35	24	24
35	26	22
35	0	0
35	26	18
35	24	24
35	26	20
35	24	24
35	26	22
35	26	18
35	24	26
35	26	22
35	26	18
35	24	24
35	26	22
35	26	18
35	24	24
35	26	22
35	26	20
35	24	26
35	26	22
35	26	18
35	24	24
35	26	22
35	26	20
35	24	26
35	26	24
35	26	20
35	24	26
35	26	22
35	16	16
35	26	18
35	24	24
35	26	22
35	28	12
35	26	20
35	24	24
35	26	22
35	26	18
35	24	24
35	26	22
35	26	12
35	26	18
35	24	24
35	26	22
35	28	12
35	26	18
35	24	24
35	26	22
35	26	18
35	24	24
35	26	22
35	26	18
35	24	24
35	26	22
35	26	20
35	24	24
35	26	22
35	26	16
35	26	18
35	24	26
35	26	22
35	26	12
35	26	18
35	24	24
35	26	22
35	26	18
35	24	24
35	26	22
35	26	18
35	24	24
35	26	22
35	26	20
35	24	24
35	26	22
35	14	14
35	24	24
35	26	22
35	28	14
35	26	18
35	26	22
35	28	14
35	26	18
35	24	24
35	26	22
35	24	26
35	26	24
35	26	20
35	24	24
35	26	22
35	26	18
35	24	24
35	26	22
35	26	20
35	24	24
35	26	24
35	26	18
35	24	24
35	26	22
35	28	14
35	26	20
35	24	26
35	26	24
35	26	20
35	24	24
35	26	22
35	26	14
35	26	20
35	24	24
35	26	22
35	26	10
35	26	18
35	24	24
35	26	22
35	26	12
35	26	18
35	24	26
35	26	24
35	28	14
35	24	24
35	26	22
35	12	12
35	24	24
35	26	22
35	26	12
35	26	20
35	24	24
35	26	10
35	24	24
35	26	22
35	28	20
35	24	24
35	26	22
35	26	12
35	24	24
35	26	22
35	26	12
35	24	24
35	26	22
35	24	24
35	26	24
35	26	12
35	26	20
35	24	26
35	26	22
35	26	12
35	26	24
35	24	24
35	26	24
35	26	14
35	26	20
35	24	24
35	26	22
35	26	6
35	24	24
35	26	4
35	26	12
35	26	22
35	26	22
35	24	4
35	26	18
35	24	24
35	26	22
35	26	12
35	24	24
35	26	22
35	28	6
35	26	24
35	26	20
35	26	0
35	10	8
35	24	22
35	26	18
35	26	8
35	26	12
35	26	22
35	26	18
35	26	8
35	26	22
35	26	18
35	26	12
35	26	8
35	26	22
35	26	18
35	26	12
35	26	10
35	26	22
35	26	18
35	26	22
35	26	18
35	26	14
35	26	22
35	26	14
35	26	20
35	26	20
35	26	8
35	26	14
35	26	24
35	26	20
35	26	6
35	26	16
35	24	24
35	26	22
35	26	2
35	26	16
35	24	24
35	26	22
35	26	6
35	26	16
35	24	24
35	26	20
35	26	0
35	26	16
35	24	24
35	26	22
35	26	4
35	26	16
35	26	24
35	26	20
35	26	2
35	26	16
35	26	24
35	26	20
35	26	0
35	26	16
35	26	24
35	26	22
35	26	2
35	26	16
35	26	24
35	26	20
35	26	2
35	26	14
35	26	22
35	26	20
35	26	4
35	26	14
35	26	22
35	26	20
35	28	4
35	26	16
35	26	24
35	26	22
35	26	6
35	26	24
35	26	20
35	26	0
35	26	14
35	24	24
35	26	22
35	26	0
35	26	14
35	26	24
35	26	20
35	28	2
35	26	14
35	26	24
35	26	20
35	28	0
35	26	14
35	24	24
35	26	20
35	26	2
35	26	16
35	26	24
35	26	22
35	26	2
35	26	14
35	24	24
35	26	20
35	26	16
35	26	24
35	26	20
35	26	16
35	24	24
35	26	20
35	26	0
35	24	24
35	26	22
35	26	6
35	26	16
35	24	24
35	26	22
35	26	16
35	24	24
35	26	22
35	26	6
35	24	24
35	26	22
35	26	4
35	26	16
35	24	24
35	26	22
35	26	2
35	26	16
35	24	24
35	26	22
35	26	6
35	26	18
35	24	24
35	26	22
35	26	4
35	26	18
35	24	24
35	26	22
35	26	6
35	26	18
35	24	24
35	26	22
35	26	6
35	26	18
35	24	24
35	26	22
35	26	6
35	26	18
35	24	24
35	26	22
35	26	16
35	24	24
35	26	22
35	26	8
35	26	16
35	26	22
35	26	18
35	24	24
35	26	22
35	26	4
35	26	16
35	24	24
35	26	22
35	26	4
35	26	16
35	24	24
35	26	22
35	26	4
35	26	16
35	24	24
35	28	6
35	26	18
35	24	24
35	26	22
35	26	6
35	26	18
35	24	24
35	26	22
35	26	4
35	26	16
35	26	24
35	26	22
35	26	2
35	26	16
35	26	20
35	26	0
35	26	16
35	24	24
35	26	20
35	26	6
35	26	16
35	24	24
35	26	22
35	26	10
35	26	16
35	24	24
35	26	22
35	26	8
35	26	18
35	24	24
35	26	22
35	28	8
35	26	18
35	26	24
35	26	22
35	26	4
35	26	16
35	24	24
35	26	22
35	26	2
35	26	16
35	26	22
35	26	4
35	26	16
35	26	24
35	26	22
35	26	2
35	26	18
35	24	24
35	26	22
35	26	18
35	24	24
35	26	22
35	26	10
35	26	20
35	24	24
35	26	22
35	26	10
35	26	18
35	24	24
35	26	22
35	26	18
35	24	24
35	26	22
35	26	10
35	26	18
35	24	24
35	26	22
35	26	10
35	26	18
35	24	24
35	26	22
35	26	8
35	26	18
35	24	24
35	26	22
35	28	8
35	26	18
35	24	24
35	26	22
35	26	8
35	26	18
35	26	22
35	26	6
35	26	18
35	24	24
35	28	4
35	28	16
35	24	24
35	26	22
35	26	4
35	26	16
35	24	22
35	26	20
35	26	2
35	26	16
35	26	24
35	26	2
35	26	14
35	26	22
35	26	20
35	26	0
35	26	14
35	26	22
35	26	20
35	28	2
35	26	22
35	26	20
35	26	16
35	24	22
35	26	20
35	26	4
35	26	22
35	26	20
35	26	14
35	26	24
35	26	20
35	26	0
35	26	14
35	26	24
35	26	20
35	26	2
35	26	14
35	26	22
35	26	20
35	26	4
35	24	24
35	26	20
35	26	6
35	24	24
35	26	20
35	26	4
35	26	16
35	24	24
35	26	20
35	26	14
35	24	24
35	26	20
35	26	2
35	26	12
35	24	24
35	26	20
35	26	2
35	26	14
35	26	24
35	26	20
35	26	2
35	26	14
35	26	24
35	26	20
35	26	2
35	26	14
35	24	22
35	26	20
35	26	4
35	26	14
35	24	22
35	26	20
35	26	2
35	26	12
35	24	22
35	26	20
35	26	4
35	26	12
35	26	24
35	26	20
35	26	4
35	26	14
35	26	24
35	26	20
35	26	14
35	24	22
35	26	20
35	26	0
35	26	14
35	26	24
35	26	20
35	26	4
35	26	22
35	26	20
35	26	6
35	26	14
35	24	22
35	26	20
35	26	2
35	26	14
35	26	24
40	20	26
40	0	28
40	14	28
40	22	26
40	20	26
40	6	26
40	16	26
40	24	24
40	22	26
40	14	28
40	18	26
40	22	24
40	20	26
40	14	28
40	18	26
40	24	24
40	22	26
40	6	28
40	16	26
40	22	24
40	20	26
40	6	28
40	16	26
40	24	26
40	20	26
40	6	28
40	14	26
40	22	24
40	20	26
40	6	28
40	16	26
40	22	24
40	20	26
40	8	28
40	16	26
40	22	26
40	20	26
40	16	26
40	22	26
40	20	26
40	4	26
40	16	28
40	24	26
40	20	26
40	10	28
40	18	26
40	24	24
40	22	26
40	10	28
40	18	26
40	24	24
40	22	26
40	10	28
40	18	26
40	24	26
40	20	26
40	6	28
40	16	26
40	24	26
40	20	26
40	0	28
40	14	26
40	24	26
40	20	26
40	6	28
40	16	26
40	24	26
40	20	26
40	6	28
40	16	28
40	24	26
40	22	26
40	6	28
40	16	26
40	22	24
40	20	26
40	8	28
40	16	28
40	24	26
40	20	26
40	6	26
40	16	26
40	22	24
40	20	26
40	4	26
40	16	26
40	22	24
40	20	26
40	4	28
40	14	28
40	24	26
40	20	26
40	2	28
40	16	28
40	24	26
40	20	26
40	8	28
40	16	28
40	22	24
40	20	26
40	6	28
40	16	26
40	24	26
40	20	26
40	4	26
40	16	28
40	24	26
40	20	26
40	0	28
40	16	26
40	24	26
40	20	26
40	6	28
40	16	26
40	24	26
40	20	26
40	6	26
40	16	26
40	22	26
40	20	26
40	6	28
40	16	26
40	24	26
40	20	26
40	4	28
40	16	26
40	24	26
40	20	26
40	4	28
40	16	28
40	22	26
40	20	26
40	6	26
40	14	26
40	24	26
40	20	26
40	4	28
40	16	28
40	22	26
40	20	26
40	2	26
40	14	26
40	24	26
40	20	26
40	2	28
40	16	26
40	24	26
40	20	26
40	2	28
40	16	28
40	24	26
40	20	26
40	6	28
40	16	26
40	22	24
40	20	26
40	4	28
40	14	26
40	22	26
40	20	26
40	0	26
40	16	28
40	24	26
40	20	26
40	2	28
40	16	26
40	24	26
40	22	26
40	16	26
40	22	26
40	20	26
40	6	28
40	24	26
40	20	26
40	2	28
40	24	26
40	20	26
40	4	28
40	24	26
40	20	26
40	4	26
40	16	26
40	22	26
40	20	26
40	2	28
40	22	24
40	20	26
40	4	26
40	16	28
40	24	26
40	20	26
40	2	26
40	22	24
40	20	26
40	4	28
40	24	26
40	20	26
40	4	28
40	24	26
40	20	26
40	8	26
40	18	28
40	22	26
40	20	26
40	2	26
40	16	26
40	24	26
40	20	26
40	0	26
40	14	26
40	24	26
40	20	26
40	8	28
40	16	28
40	24	26
40	20	26
40	6	28
40	18	26
40	24	26
40	20	26
40	8	26
40	18	28
40	24	26
40	20	26
40	0	28
40	16	26
40	24	26
40	20	26
40	8	26
40	24	24
40	22	26
40	10	26
40	16	28
40	22	24
40	20	26
40	6	28
40	16	26
40	22	24
40	20	26
40	18	26
40	24	24
40	22	26
40	12	28
40	18	26
40	22	24
40	20	26
40	18	26
40	24	26
40	20	26
40	12	28
40	16	26
40	22	24
40	20	26
40	12	28
40	16	28
40	24	26
40	20	26
40	10	28
40	16	26
40	24	26
40	20	26
40	8	28
40	16	26
40	24	26
40	20	26
40	12	28
40	14	26
40	24	26
40	20	26
40	10	28
40	16	26
40	24	26
40	20	26
40	10	26
40	16	26
40	24	26
40	20	26
40	8	26
40	16	26
40	24	26
40	20	26
40	12	28
40	16	28
40	22	24
40	20	26
40	8	28
40	24	26
40	20	26
40	6	26
40	18	28
40	22	24
40	20	26
40	6	26
40	22	24
40	20	26
40	22	24
40	20	26
40	4	28
40	16	26
40	24	26
40	20	26
40	4	28
40	22	24
40	20	26
40	6	28
40	24	26
40	20	26
40	2	28
40	16	26
40	24	26
40	20	26
40	6	28
40	24	26
40	20	26
40	6	28
40	16	26
40	24	26
40	20	26
40	6	28
40	18	26
40	24	26
40	20	26
40	22	24
40	20	26
40	2	28
40	24	26
40	20	26
40	4	26
40	16	26
40	22	24
40	20	26
40	6	26
40	22	24
40	20	26
40	6	26
40	16	26
40	24	26
40	20	26
40	8	28
40	16	26
40	24	24
40	20	26
40	6	28
40	16	26
40	24	26
40	18	26
40	0	26
40	14	28
40	24	26
40	20	26
40	18	26
40	24	24
40	22	26
40	12	26
40	24	24
40	22	26
40	8	28
40	16	28
40	22	24
40	20	26
40	10	28
40	18	26
40	24	24
40	22	26
40	10	26
40	16	26
40	24	24
40	22	26
40	8	28
40	16	28
40	22	24
40	22	26
40	0	28
40	24	26
40	18	26
40	16	28
40	22	26
40	20	26
40	6	26
40	14	26
40	24	26
40	20	26
40	6	28
40	14	26
40	22	26
40	20	26
40	6	28
40	24	26
40	20	26
40	4	28
40	22	24
40	20	26
40	8	26
40	22	24
40	20	26
40	2	26
40	22	24
40	20	26
40	8	26
40	16	28
40	24	26
40	20	26
40	8	26
40	22	26
40	20	26
40	4	28
40	16	28
40	24	26
40	22	26
40	8	28
40	24	26
40	20	26
40	8	28
40	22	24
40	20	26
40	16	28
40	24	26
40	20	26
40	16	28
40	22	24
40	20	26
40	16	26
40	22	24
40	20	26
40	6	26
40	16	26
40	24	26
40	20	26
40	6	28
40	14	26
40	24	26
40	20	26
40	4	26
40	16	26
40	22	26
40	20	26
40	16	26
40	24	26
40	20	26
40	2	26
40	14	26
40	24	26
40	20	26
40	10	28
40	16	26
40	24	26
40	20	26
40	2	28
40	16	28
40	24	26
40	20	26
40	16	26
40	22	26
40	20	26
40	6	28
40	16	26
40	24	26
40	20	26
40	6	28
40	16	28
40	22	24
40	20	26
40	6	28
40	16	28
40	22	24
40	20	26
40	8	28
40	16	26
40	22	24
40	20	26
40	6	28
40	16	26
40	22	24
40	22	26
40	8	26
40	16	26
40	22	26
40	20	26
40	8	26
40	22	26
40	20	26
40	16	26
40	22	24
40	22	26
40	12	26
40	18	26
40	24	24
40	22	26
40	16	26
40	22	26
40	20	26
40	8	28
40	16	26
40	22	24
40	16	26
40	24	26
40	20	26
40	8	26
40	18	26
40	24	24
40	20	26
40	12	28
40	22	26
40	6	28
40	14	26
40	22	26
40	20	26
40	8	28
40	14	26
40	22	24
40	20	26
40	10	28
40	16	28
40	24	26
40	20	26
40	16	28
40	22	26
40	20	26
40	4	26
40	16	28
40	22	26
40	20	26
40	4	28
40	16	28
40	22	24
40	20	26
40	8	28
40	16	28
40	20	26
40	14	26
40	22	24
40	20	26
40	10	26
40	14	26
40	20	26
40	8	28
40	16	28
40	22	24
40	20	26
40	10	26
40	14	26
40	22	24
40	20	26
40	10	26
40	16	26
40	24	26
40	20	26
40	22	24
40	20	26
40	16	28
40	24	26
40	20	26
40	10	10
40	16	26
40	24	26
40	20	26
40	16	26
40	22	24
40	20	26
40	14	26
40	22	26
40	4	26
40	16	26
40	24	26
40	10	26
40	14	26
40	22	26
40	22	26
40	18	26
40	24	24
40	20	26
40	12	26
40	16	26
40	22	24
40	20	26
40	6	26
40	16	26
40	22	26
40	20	26
40	6	28
40	16	26
40	24	26
40	20	26
40	6	26
40	14	26
40	24	26
40	20	26
40	6	28
40	16	26
40	22	26
40	20	26
40	6	26
40	16	26
40	24	26
40	20	26
40	4	28
40	16	26
40	22	24
40	20	26
40	4	28
40	20	26
40	8	26
40	22	24
40	6	28
40	16	26
40	22	24
40	20	26
40	4	28
40	24	26
40	20	26
40	4	28
40	22	24
40	20	26
40	4	26
40	22	26
40	20	26
40	4	28
40	16	26
40	22	26
40	20	26
40	4	26
40	24	24
40	20	26
40	2	26
40	24	26
40	20	26
40	6	26
40	22	24
40	20	26
40	6	28
40	18	28
40	24	26
40	20	26
40	4	26
40	24	26
40	20	26
40	4	26
40	16	28
40	22	26
40	20	26
40	0	26
40	22	24
40	20	26
40	2	26
40	24	26
40	20	26
40	4	28
40	16	26
40	22	26
40	20	26
40	6	28
40	24	26
40	20	26
40	2	26
40	22	26
40	2	26
40	24	26
40	20	26
40	4	26
40	24	26
40	20	26
40	6	28
40	22	24
40	20	26
40	4	28
40	24	26
40	20	26
40	2	28
40	2	2
40	24	26
40	20	26
40	4	28
40	22	24
40	2	26
40	24	26
40	20	26
40	6	26
40	24	26
40	20	26
40	4	28
40	22	24
40	20	26
40	6	26
40	24	24
40	20	26
40	6	28
40	22	24
40	20	26
40	22	24
40	20	26
40	6	28
40	22	24
40	14	12
40	20	26
40	4	28
40	24	26
40	20	26
40	22	24
40	20	26
40	2	26
40	24	26
40	20	26
40	24	26
40	20	26
40	6	28
40	22	26
40	20	26
40	4	26
40	22	24
40	20	26
40	4	26
40	2	28
40	24	26
40	2	28
40	22	24
40	20	26
40	6	26
40	22	26
40	20	26
40	4	28
40	22	26
40	20	26
40	4	26
40	22	26
40	20	26
40	4	26
40	22	24
40	20	26
40	4	28
40	24	26
40	0	28
40	24	26
40	20	26
40	2	28
40	24	26
40	20	26
40	4	28
40	16	26
40	22	24
40	20	26
40	6	26
40	22	24
40	20	26
40	4	26
40	24	26
40	20	26
40	8	28
40	24	26
40	20	26
40	4	28
40	24	26
40	20	26
40	4	26
40	22	24
40	20	26
40	6	28
40	16	26
40	22	26
40	20	26
40	4	26
40	24	26
40	20	26
40	16	26
40	22	24
40	20	26
40	6	28
40	18	26
40	20	26
40	6	26
40	24	26
40	20	26
40	10	28
40	16	26
40	22	24
40	20	26
40	12	28
40	22	24
40	20	26
40	18	26
40	22	24
40	20	26
40	10	26
40	24	26
40	20	26
40	4	28
40	16	26
40	22	24
40	20	26
40	8	28
40	22	24
40	20	26
40	4	28
40	22	24
40	20	26
40	6	28
40	16	26
40	22	24
40	20	26
40	6	26
40	24	26
40	20	26
40	6	28
40	22	24
40	20	26
40	6	28
40	16	26
40	22	24
40	20	26
40	22	26
40	20	26
40	20	26
40	2	28
40	16	26
40	22	24
40	20	26
40	10	28
40	24	26
40	20	26
40	12	26
40	16	28
40	22	24
40	20	26
40	8	28
40	24	26
40	20	26
40	10	28
40	22	24
40	20	26
40	4	26
40	22	26
40	2	26
40	16	28
40	22	24
40	20	26
40	0	28
40	16	26
40	4	26
40	12	24
40	22	24
40	20	26
40	4	28
40	16	26
40	22	24
40	20	26
40	4	26
40	16	26
40	22	24
40	20	26
40	2	26
40	16	26
40	24	26
40	20	26
40	4	28
40	24	26
40	20	26
40	2	28
40	14	12
40	24	26
40	20	26
45	26	12
45	26	18
45	24	22
45	26	22
45	26	10
45	26	16
45	24	22
45	24	20
45	26	20
45	26	6
45	24	22
45	26	22
45	26	10
45	26	16
45	24	22
45	24	20
45	26	8
45	26	16
45	24	24
45	26	20
45	26	18
45	26	20
45	26	6
45	26	16
45	24	22
45	24	20
45	26	8
45	24	22
45	26	20
45	26	8
45	24	24
45	26	20
45	26	18
45	24	22
45	26	22
45	26	10
45	26	16
45	26	22
45	26	10
45	26	18
45	24	22
45	24	20
45	26	10
45	26	18
45	24	24
45	26	22
45	26	10
45	24	24
45	26	22
45	26	10
45	24	24
45	26	22
45	26	8
45	24	18
45	24	22
45	26	22
45	26	8
45	24	24
45	26	22
45	26	16
45	24	22
45	26	20
45	26	8
45	24	22
45	26	20
45	26	4
45	8	14
45	24	22
45	26	20
45	26	4
45	24	22
45	26	20
45	26	16
45	24	24
45	26	20
45	26	4
45	24	22
45	26	20
45	24	24
45	26	20
45	26	6
45	24	22
45	26	20
45	26	0
45	26	20
45	26	0
45	24	22
45	26	20
45	26	4
45	24	22
45	26	20
45	24	22
45	26	20
45	24	22
45	26	0
45	24	22
45	26	18
45	26	0
45	24	22
45	26	0
45	24	22
45	26	18
45	26	0
45	24	22
45	26	20
45	26	0
45	24	22
45	26	20
45	26	0
45	24	22
45	26	20
45	26	0
45	26	20
45	26	2
45	24	22
45	26	20
45	26	0
45	26	20
45	26	2
45	24	22
45	26	20
45	26	2
45	24	22
45	26	2
45	24	22
45	24	20
45	26	2
45	24	22
45	26	20
45	26	2
45	26	20
45	26	2
45	24	22
45	26	20
45	26	2
45	26	18
45	24	22
45	26	20
45	26	0
45	24	22
45	26	20
45	12	0
45	26	18
45	24	22
45	26	20
45	26	4
45	26	18
45	24	22
45	24	20
45	26	6
45	24	24
45	24	20
45	24	24
45	26	20
45	26	6
45	24	24
45	26	20
45	24	22
45	24	20
45	26	8
45	24	24
45	24	20
45	26	6
45	24	22
45	26	20
45	26	2
45	24	24
45	24	20
45	26	2
45	26	16
45	24	24
45	26	20
45	26	6
45	24	24
45	26	20
45	26	4
45	24	24
45	26	20
45	26	6
45	24	24
45	26	20
45	12	16
45	24	22
45	26	2
45	24	22
45	26	20
45	26	0
45	24	22
45	26	20
45	26	4
45	26	20
45	24	22
45	26	20
45	24	22
45	24	20
45	26	4
45	26	16
45	24	22
45	26	20
45	26	4
45	26	16
45	26	20
45	26	4
45	26	14
45	26	20
45	26	0
45	26	14
45	24	22
45	26	20
45	26	16
45	24	22
45	26	20
45	26	14
45	24	22
45	26	20
45	26	8
45	26	16
45	24	22
45	26	14
45	24	22
45	26	20
45	26	16
45	24	24
45	26	20
45	26	14
45	24	22
45	26	20
45	26	14
45	24	22
45	24	18
45	26	16
45	24	22
45	26	18
45	24	22
45	26	6
45	24	22
45	26	20
45	26	16
45	24	22
45	26	20
45	26	16
45	24	24
45	26	20
45	26	14
45	24	22
45	26	20
45	26	14
45	26	18
45	24	22
45	26	16
45	24	22
45	26	20
45	26	12
45	26	14
45	24	22
45	24	18
45	26	16
45	24	22
45	26	20
45	26	14
45	24	24
45	26	20
45	26	8
45	26	16
45	24	22
45	26	20
45	26	14
45	24	22
45	26	20
45	26	4
45	26	14
45	24	22
45	24	20
45	26	10
45	26	18
45	24	24
45	24	20
45	26	10
45	24	24
45	24	20
45	26	8
45	26	16
45	24	22
45	24	20
45	26	8
45	26	16
45	24	24
45	26	22
45	26	16
45	24	22
45	24	20
45	26	8
45	26	16
45	26	20
45	26	6
45	26	16
45	24	22
45	26	20
45	26	6
45	26	16
45	24	24
45	24	20
45	26	8
45	24	22
45	24	20
45	26	8
45	26	16
45	24	24
45	24	20
45	26	8
45	24	22
45	26	22
45	26	10
45	26	16
45	24	24
45	26	22
45	26	10
45	26	18
45	24	24
45	26	22
45	26	18
45	24	24
45	24	20
45	26	10
45	26	18
45	24	24
45	24	20
45	26	16
45	24	22
45	26	20
45	24	22
45	26	20
45	26	0
45	26	14
45	24	22
45	26	20
45	26	14
45	24	22
45	26	20
45	26	2
45	26	16
45	26	18
45	26	2
45	26	16
45	24	22
45	24	20
45	26	4
45	26	16
45	24	22
45	26	20
45	26	6
45	26	16
45	24	22
45	26	20
45	26	8
45	26	18
45	24	22
45	26	22
45	26	10
45	26	18
45	24	24
45	24	20
45	26	8
45	26	16
45	24	24
45	24	20
45	26	8
45	26	16
45	24	22
45	24	20
45	26	8
45	24	22
45	24	20
45	24	24
45	26	20
45	26	8
45	26	16
45	24	22
45	26	20
45	26	8
45	26	16
45	26	20
45	26	18
45	24	22
45	24	20
45	26	16
45	24	24
45	24	20
45	26	6
45	26	16
45	24	24
45	24	20
45	26	8
45	26	18
45	24	24
45	24	20
45	12	0
45	26	16
45	24	24
45	26	22
45	26	6
45	26	16
45	24	24
45	26	16
45	24	22
45	26	20
45	26	8
45	26	16
45	24	22
45	26	20
45	26	6
45	26	16
45	24	24
45	26	16
45	24	24
45	26	22
45	26	18
45	24	22
45	26	20
45	26	16
45	24	20
45	26	8
45	26	16
45	26	20
45	26	6
45	26	16
45	26	20
45	26	18
45	24	20
45	26	18
45	24	22
45	26	20
45	26	8
45	26	16
45	24	22
45	26	6
45	26	18
45	24	22
45	26	20
45	26	16
45	24	24
45	26	20
45	26	16
45	24	24
45	26	20
45	26	6
45	24	24
45	0	6
45	26	18
45	24	24
45	24	20
45	26	8
45	26	18
45	24	24
45	26	20
45	26	16
45	24	24
45	24	20
45	26	8
45	26	18
45	24	24
45	24	20
45	26	18
45	24	22
45	26	18
45	24	24
45	24	20
45	26	8
45	26	16
45	24	22
45	24	20
45	26	8
45	26	16
45	24	24
45	26	20
45	26	10
45	26	18
45	24	22
45	26	20
45	26	6
45	24	22
45	26	20
45	26	6
45	24	24
45	26	20
45	26	8
45	26	18
45	24	22
45	26	20
45	26	6
45	24	22
45	26	6
45	24	22
45	26	20
45	26	18
45	24	22
45	26	20
45	26	6
45	24	22
45	26	22
45	26	8
45	26	16
45	24	24
45	26	10
45	24	22
45	26	22
45	26	8
45	26	18
45	24	22
45	26	22
45	26	8
45	24	22
45	24	20
45	26	8
45	26	20
45	26	6
45	26	20
45	24	22
45	26	20
45	24	24
45	26	22
45	26	16
